2025.03.06,13:55,2904.28,2905.84,2904.27,2905.72,754
2025.03.06,14:00,2905.58,2905.78,2904.35,2904.64,856
2025.03.06,14:05,2904.61,2905.63,2903.54,2904.66,766
2025.03.06,14:10,2904.68,2905.12,2903.35,2903.65,547
2025.03.06,14:15,2903.64,2904.10,2902.75,2903.75,587
2025.03.06,14:20,2903.80,2905.56,2903.40,2905.54,471
2025.03.06,14:25,2905.45,2907.05,2903.29,2903.65,1068
2025.03.06,14:30,2903.63,2903.88,2899.25,2901.29,1350
2025.03.06,14:35,2901.33,2904.13,2900.85,2902.80,913
2025.03.06,14:40,2902.79,2903.42,2899.27,2901.78,837
2025.03.06,14:45,2901.60,2904.02,2900.78,2902.15,839
2025.03.06,14:50,2902.20,2903.01,2899.37,2900.08,885
2025.03.06,14:55,2899.92,2903.63,2899.88,2903.20,935
2025.03.06,15:00,2903.20,2904.35,2900.79,2903.22,1492
2025.03.06,15:05,2903.20,2906.34,2901.97,2905.65,1237
2025.03.06,15:10,2905.61,2907.18,2905.31,2907.11,982
2025.03.06,15:15,2907.12,2909.43,2904.43,2905.32,1609
2025.03.06,15:20,2905.12,2905.14,2900.99,2902.79,1834
2025.03.06,15:25,2903.03,2905.89,2902.46,2904.30,1045
2025.03.06,15:30,2904.09,2906.58,2900.81,2906.20,1339
2025.03.06,15:35,2906.19,2907.55,2901.86,2904.18,1309
2025.03.06,15:40,2904.26,2905.32,2902.10,2904.04,1034
2025.03.06,15:45,2903.97,2905.52,2901.89,2905.21,859
2025.03.06,15:50,2905.14,2905.74,2903.85,2904.94,1171
2025.03.06,15:55,2904.93,2905.57,2903.36,2904.45,1216
2025.03.06,16:00,2904.36,2908.09,2903.35,2906.44,1048
2025.03.06,16:05,2906.48,2911.20,2904.86,2909.58,1227
2025.03.06,16:10,2909.63,2910.98,2906.47,2908.89,1213
2025.03.06,16:15,2908.91,2911.37,2908.33,2909.06,1139
2025.03.06,16:20,2909.04,2910.58,2906.29,2906.85,1175
2025.03.06,16:25,2906.92,2909.60,2906.57,2908.70,938
2025.03.06,16:30,2908.70,2913.05,2908.59,2912.45,1645
2025.03.06,16:35,2912.49,2913.08,2909.42,2911.50,1925
2025.03.06,16:40,2911.54,2914.13,2911.36,2912.49,1680
2025.03.06,16:45,2912.50,2914.80,2910.62,2914.46,1844
2025.03.06,16:50,2914.47,2915.91,2914.13,2915.31,1664
2025.03.06,16:55,2915.13,2916.58,2913.51,2915.05,1420
2025.03.06,17:00,2915.23,2922.65,2914.95,2920.32,1918
2025.03.06,17:05,2920.32,2920.67,2917.33,2920.06,1559
2025.03.06,17:10,2920.03,2920.79,2915.76,2916.63,1562
2025.03.06,17:15,2916.62,2917.94,2915.82,2917.14,1376
2025.03.06,17:20,2917.19,2918.04,2910.42,2910.82,1894
2025.03.06,17:25,2910.83,2913.46,2909.25,2913.46,1702
2025.03.06,17:30,2913.44,2913.77,2910.76,2911.00,1639
2025.03.06,17:35,2910.95,2911.54,2909.06,2911.14,1735
2025.03.06,17:40,2911.08,2913.71,2910.90,2913.67,1569
2025.03.06,17:45,2913.66,2916.28,2912.74,2915.53,1547
2025.03.06,17:50,2915.54,2915.57,2912.56,2914.47,1141
2025.03.06,17:55,2914.44,2915.24,2912.71,2914.46,964
2025.03.06,18:00,2914.47,2916.35,2914.41,2915.32,994
2025.03.06,18:05,2915.31,2915.69,2912.50,2912.94,1050
2025.03.06,18:10,2912.93,2915.89,2912.56,2914.09,1299
2025.03.06,18:15,2914.03,2916.64,2913.73,2915.87,964
2025.03.06,18:20,2915.88,2918.37,2915.51,2917.93,912
2025.03.06,18:25,2918.08,2918.15,2915.95,2917.04,1232
2025.03.06,18:30,2916.98,2917.62,2915.05,2915.96,1316
2025.03.06,18:35,2915.95,2917.64,2915.67,2917.19,1108
2025.03.06,18:40,2917.13,2918.17,2916.42,2917.74,877
2025.03.06,18:45,2917.63,2918.41,2917.25,2917.86,660
2025.03.06,18:50,2917.76,2918.10,2916.05,2916.40,775
2025.03.06,18:55,2916.40,2918.31,2916.35,2917.11,861
2025.03.06,19:00,2917.12,2917.46,2915.55,2915.98,882
2025.03.06,19:05,2915.92,2917.35,2915.60,2916.63,1049
2025.03.06,19:10,2916.59,2920.08,2916.59,2919.79,871
2025.03.06,19:15,2919.79,2920.31,2916.54,2916.88,829
2025.03.06,19:20,2916.85,2918.92,2916.79,2918.65,871
2025.03.06,19:25,2918.64,2920.25,2918.41,2920.22,865
2025.03.06,19:30,2920.21,2921.37,2919.80,2920.36,957
2025.03.06,19:35,2920.37,2920.42,2918.21,2918.95,809
2025.03.06,19:40,2918.92,2919.92,2918.69,2918.87,650
2025.03.06,19:45,2918.87,2919.21,2917.84,2918.22,778
2025.03.06,19:50,2918.20,2918.38,2914.32,2916.59,911
2025.03.06,19:55,2916.61,2917.18,2914.98,2915.50,845
2025.03.06,20:00,2915.57,2919.15,2915.29,2919.11,827
2025.03.06,20:05,2919.13,2919.59,2917.89,2919.04,831
2025.03.06,20:10,2919.06,2920.00,2918.59,2919.80,626
2025.03.06,20:15,2919.74,2920.25,2919.42,2919.92,747
2025.03.06,20:20,2919.91,2920.51,2919.71,2919.97,577
2025.03.06,20:25,2919.95,2920.56,2918.20,2918.48,867
2025.03.06,20:30,2918.55,2919.30,2917.67,2919.11,659
2025.03.06,20:35,2919.06,2919.65,2917.92,2918.21,526
2025.03.06,20:40,2918.01,2918.14,2913.92,2913.92,788
2025.03.06,20:45,2913.94,2916.35,2913.75,2916.00,804
2025.03.06,20:50,2915.77,2916.57,2915.32,2915.80,547
2025.03.06,20:55,2915.79,2916.28,2915.16,2916.20,525
2025.03.06,21:00,2916.20,2917.14,2915.61,2915.81,563
2025.03.06,21:05,2915.86,2915.93,2914.45,2915.43,696
2025.03.06,21:10,2915.47,2917.17,2915.15,2916.93,514
2025.03.06,21:15,2916.92,2917.27,2914.49,2914.56,646
2025.03.06,21:20,2914.46,2915.11,2913.19,2914.38,617
2025.03.06,21:25,2914.39,2914.52,2912.26,2913.55,696
2025.03.06,21:30,2913.51,2914.14,2912.56,2913.67,600
2025.03.06,21:35,2913.69,2914.53,2913.31,2913.86,603
2025.03.06,21:40,2913.80,2914.94,2912.82,2914.02,644
2025.03.06,21:45,2914.02,2915.96,2913.19,2915.75,737
2025.03.06,21:50,2915.69,2917.58,2915.60,2915.74,732
2025.03.06,21:55,2915.74,2917.33,2913.74,2913.89,924
2025.03.06,22:00,2913.88,2915.29,2912.96,2914.79,686
2025.03.06,22:05,2914.74,2915.55,2914.44,2915.44,512
2025.03.06,22:10,2915.41,2916.49,2915.36,2915.43,705
2025.03.06,22:15,2915.14,2916.09,2914.78,2915.66,676
2025.03.06,22:20,2915.67,2916.46,2914.17,2914.51,643
2025.03.06,22:25,2914.51,2914.70,2913.86,2914.59,503
2025.03.06,22:30,2914.58,2914.72,2913.11,2913.52,750
2025.03.06,22:35,2913.51,2914.09,2913.19,2913.67,560
2025.03.06,22:40,2913.68,2913.76,2912.78,2913.03,594
2025.03.06,22:45,2913.03,2913.53,2912.29,2912.76,762
2025.03.06,22:50,2912.76,2913.06,2911.68,2911.96,695
2025.03.06,22:55,2911.98,2912.43,2908.33,2908.66,1222
2025.03.06,23:00,2908.71,2911.52,2908.64,2910.53,418
2025.03.06,23:05,2910.51,2911.03,2910.03,2910.24,265
2025.03.06,23:10,2910.29,2911.05,2910.24,2910.71,162
2025.03.06,23:15,2910.70,2910.99,2909.71,2909.96,210
2025.03.06,23:20,2909.99,2910.14,2908.72,2908.89,276
2025.03.06,23:25,2908.85,2909.95,2908.30,2909.77,308
2025.03.06,23:30,2909.87,2910.00,2909.18,2909.98,193
2025.03.06,23:35,2910.01,2911.13,2909.96,2910.59,208
2025.03.06,23:40,2910.58,2910.62,2909.93,2910.38,159
2025.03.06,23:45,2910.50,2911.15,2910.20,2910.45,196
2025.03.06,23:50,2910.42,2911.61,2910.24,2911.54,156
2025.03.06,23:55,2911.52,2911.79,2910.78,2910.87,113
2025.03.07,01:00,2910.39,2913.32,2910.39,2912.55,266
2025.03.07,01:05,2912.56,2912.61,2910.84,2910.99,129
2025.03.07,01:10,2910.88,2911.24,2910.09,2910.90,353
2025.03.07,01:15,2911.00,2912.29,2910.57,2912.09,301
2025.03.07,01:20,2912.09,2912.86,2912.01,2912.84,201
2025.03.07,01:25,2912.83,2913.22,2912.14,2912.39,244
2025.03.07,01:30,2912.37,2913.38,2912.37,2913.18,237
2025.03.07,01:35,2913.21,2913.28,2912.43,2912.55,175
2025.03.07,01:40,2912.49,2912.60,2911.35,2911.38,209
2025.03.07,01:45,2911.28,2911.40,2910.74,2910.97,392
2025.03.07,01:50,2911.00,2911.16,2910.22,2910.40,267
2025.03.07,01:55,2910.39,2911.01,2909.83,2910.39,388
2025.03.07,02:00,2910.36,2910.36,2908.60,2908.64,781
2025.03.07,02:05,2908.66,2909.05,2902.41,2902.89,741
2025.03.07,02:10,2902.92,2903.02,2896.19,2899.57,1058
2025.03.07,02:15,2899.49,2905.21,2898.20,2905.20,691
2025.03.07,02:20,2905.13,2905.35,2902.44,2903.70,440
2025.03.07,02:25,2903.71,2904.86,2901.69,2902.34,674
2025.03.07,02:30,2902.52,2905.10,2902.42,2904.97,627
2025.03.07,02:35,2904.98,2905.46,2903.32,2905.46,376
2025.03.07,02:40,2905.47,2906.08,2904.81,2905.04,424
2025.03.07,02:45,2904.70,2905.13,2901.92,2902.31,517
2025.03.07,02:50,2902.30,2903.58,2902.30,2903.54,324
2025.03.07,02:55,2903.54,2906.02,2903.45,2904.69,802
2025.03.07,03:00,2904.72,2906.42,2902.19,2903.11,1530
2025.03.07,03:05,2903.06,2905.50,2902.60,2904.49,1148
2025.03.07,03:10,2904.49,2905.10,2903.28,2903.47,1070
2025.03.07,03:15,2903.47,2904.21,2901.49,2901.68,1157
2025.03.07,03:20,2901.67,2904.29,2901.48,2903.02,750
2025.03.07,03:25,2903.01,2904.12,2902.68,2902.82,677
2025.03.07,03:30,2902.82,2903.05,2901.50,2902.69,788
2025.03.07,03:35,2902.61,2906.07,2902.44,2905.54,866
2025.03.07,03:40,2905.54,2909.94,2905.33,2909.94,926
2025.03.07,03:45,2909.96,2910.12,2907.55,2908.32,764
2025.03.07,03:50,2908.32,2908.91,2906.64,2907.04,718
2025.03.07,03:55,2907.02,2907.53,2905.70,2906.77,1021
2025.03.07,04:00,2906.75,2907.51,2906.07,2906.08,945
2025.03.07,04:05,2906.05,2906.21,2901.55,2901.76,1523
2025.03.07,04:10,2901.72,2904.24,2901.21,2903.71,940
2025.03.07,04:15,2903.72,2905.35,2903.05,2904.43,1526
2025.03.07,04:20,2904.47,2906.06,2903.56,2905.73,1030
2025.03.07,04:25,2905.68,2906.58,2905.03,2906.16,849
2025.03.07,04:30,2906.16,2906.54,2904.06,2904.54,746
2025.03.07,04:35,2904.58,2907.55,2904.37,2907.18,895
2025.03.07,04:40,2907.22,2907.86,2906.93,2907.31,808
2025.03.07,04:45,2907.40,2909.10,2907.14,2907.88,871
2025.03.07,04:50,2907.88,2908.75,2907.65,2908.37,694
2025.03.07,04:55,2908.41,2908.86,2907.74,2908.00,620
2025.03.07,05:00,2907.96,2908.87,2907.28,2907.31,564
2025.03.07,05:05,2907.26,2907.82,2906.15,2907.39,830
2025.03.07,05:10,2907.39,2907.57,2904.72,2905.05,994
2025.03.07,05:15,2904.96,2906.47,2904.49,2904.88,1095
2025.03.07,05:20,2904.89,2905.66,2904.18,2905.21,1193
2025.03.07,05:25,2905.16,2905.97,2904.34,2905.85,778
2025.03.07,05:30,2905.94,2905.98,2904.42,2905.46,439
2025.03.07,05:35,2905.46,2906.62,2905.44,2906.41,430
2025.03.07,05:40,2906.43,2906.44,2904.64,2904.82,404
2025.03.07,05:45,2904.82,2905.35,2904.15,2904.45,442
2025.03.07,05:50,2904.44,2904.77,2903.92,2904.72,325
2025.03.07,05:55,2904.74,2905.91,2904.70,2905.23,442
2025.03.07,06:00,2905.21,2905.93,2904.83,2905.44,416
2025.03.07,06:05,2905.44,2907.10,2905.25,2906.95,575
2025.03.07,06:10,2906.99,2907.82,2906.68,2906.92,714
2025.03.07,06:15,2906.95,2906.95,2905.27,2905.31,405
2025.03.07,06:20,2905.34,2905.97,2905.19,2905.80,280
2025.03.07,06:25,2905.80,2906.83,2905.63,2906.44,526
2025.03.07,06:30,2906.44,2907.08,2905.55,2906.59,618
2025.03.07,06:35,2906.60,2906.83,2905.59,2905.65,462
2025.03.07,06:40,2905.68,2907.09,2905.66,2907.06,308
2025.03.07,06:45,2906.98,2908.28,2906.74,2907.34,438
2025.03.07,06:50,2907.33,2907.45,2906.70,2907.04,257
2025.03.07,06:55,2907.04,2907.07,2906.21,2906.50,343
2025.03.07,07:00,2906.50,2907.41,2906.35,2907.25,413
2025.03.07,07:05,2907.32,2908.98,2907.32,2908.76,515
2025.03.07,07:10,2908.76,2909.60,2908.20,2908.67,464
2025.03.07,07:15,2908.71,2910.05,2908.45,2909.98,667
2025.03.07,07:20,2909.96,2911.62,2909.94,2911.12,1001
2025.03.07,07:25,2911.13,2911.61,2910.97,2911.20,519
2025.03.07,07:30,2911.30,2912.40,2910.63,2911.62,1227
2025.03.07,07:35,2911.62,2912.22,2909.98,2910.69,718
2025.03.07,07:40,2910.71,2910.89,2909.95,2910.62,752
2025.03.07,07:45,2910.59,2911.58,2910.25,2910.41,746
2025.03.07,07:50,2910.51,2910.56,2909.91,2910.38,746
2025.03.07,07:55,2910.38,2910.43,2908.89,2909.47,804
2025.03.07,08:00,2909.47,2909.61,2908.22,2909.06,782
2025.03.07,08:05,2909.05,2909.12,2908.02,2908.18,607
2025.03.07,08:10,2908.10,2910.17,2907.67,2909.74,661
2025.03.07,08:15,2909.68,2911.01,2909.36,2910.98,523
2025.03.07,08:20,2911.00,2911.81,2910.81,2911.20,539
2025.03.07,08:25,2911.14,2911.81,2910.69,2911.41,518
2025.03.07,08:30,2911.42,2914.70,2911.41,2913.19,985
2025.03.07,08:35,2913.19,2913.34,2912.35,2912.83,508
2025.03.07,08:40,2912.85,2914.15,2912.81,2913.58,558
2025.03.07,08:45,2913.56,2913.56,2911.40,2911.73,678
2025.03.07,08:50,2911.73,2912.17,2910.79,2912.08,596
2025.03.07,08:55,2912.18,2913.62,2912.00,2913.39,610
2025.03.07,09:00,2913.35,2914.51,2912.39,2914.11,668
2025.03.07,09:05,2914.12,2914.57,2911.96,2913.21,1177
2025.03.07,09:10,2913.21,2913.84,2911.53,2913.70,904
2025.03.07,09:15,2913.73,2914.45,2913.38,2913.74,564
2025.03.07,09:20,2913.75,2914.07,2912.30,2912.49,441
2025.03.07,09:25,2912.51,2913.20,2911.93,2911.93,498
2025.03.07,09:30,2911.93,2912.50,2911.67,2912.07,437
2025.03.07,09:35,2912.17,2914.34,2912.14,2913.96,539
2025.03.07,09:40,2913.95,2915.32,2913.92,2915.03,471
2025.03.07,09:45,2915.06,2915.89,2914.76,2915.42,753
2025.03.07,09:50,2915.41,2916.95,2914.99,2915.79,696
2025.03.07,09:55,2915.90,2917.20,2915.90,2917.00,555
2025.03.07,10:00,2917.07,2918.10,2916.35,2917.50,1036
2025.03.07,10:05,2917.52,2919.34,2917.05,2917.30,1033
2025.03.07,10:10,2917.29,2918.18,2915.11,2916.72,1290
2025.03.07,10:15,2916.73,2918.56,2916.66,2918.53,784
2025.03.07,10:20,2918.51,2919.79,2917.76,2919.73,888
2025.03.07,10:25,2919.77,2920.38,2919.33,2919.92,689
2025.03.07,10:30,2919.97,2920.71,2919.23,2919.87,680
2025.03.07,10:35,2919.89,2920.52,2919.51,2919.99,637
2025.03.07,10:40,2919.99,2921.09,2919.69,2920.86,615
2025.03.07,10:45,2920.84,2922.47,2920.64,2921.58,766
2025.03.07,10:50,2921.68,2922.78,2920.96,2922.59,712
2025.03.07,10:55,2922.57,2922.90,2921.68,2922.34,703
2025.03.07,11:00,2922.31,2922.86,2921.57,2922.70,673
2025.03.07,11:05,2922.66,2922.71,2921.14,2921.57,988
2025.03.07,11:10,2921.62,2922.59,2921.62,2922.12,925
2025.03.07,11:15,2922.19,2922.65,2921.53,2922.04,518
2025.03.07,11:20,2921.92,2922.05,2921.05,2921.60,776
2025.03.07,11:25,2921.61,2922.34,2921.35,2922.29,564
2025.03.07,11:30,2922.28,2922.46,2921.26,2921.75,563
2025.03.07,11:35,2921.74,2922.46,2921.05,2922.18,591
2025.03.07,11:40,2922.20,2922.53,2921.75,2921.91,422
2025.03.07,11:45,2921.92,2922.48,2921.62,2921.90,419
2025.03.07,11:50,2921.92,2922.06,2920.10,2920.93,595
2025.03.07,11:55,2920.93,2922.85,2920.93,2921.41,460
2025.03.07,12:00,2921.39,2921.85,2920.05,2920.26,658
2025.03.07,12:05,2920.27,2920.98,2918.93,2920.70,1045
2025.03.07,12:10,2920.64,2921.27,2920.19,2920.48,693
2025.03.07,12:15,2920.51,2920.51,2918.26,2918.27,694
2025.03.07,12:20,2918.27,2919.41,2917.04,2917.68,678
2025.03.07,12:25,2917.73,2919.41,2917.20,2918.98,576
2025.03.07,12:30,2919.00,2919.10,2917.69,2918.55,692
2025.03.07,12:35,2918.55,2919.67,2918.06,2919.52,684
2025.03.07,12:40,2919.47,2921.25,2919.47,2919.88,842
2025.03.07,12:45,2919.85,2919.86,2917.27,2918.71,808
2025.03.07,12:50,2918.71,2919.28,2917.86,2917.96,622
2025.03.07,12:55,2917.93,2918.19,2917.01,2917.82,465
2025.03.07,13:00,2917.77,2918.53,2917.09,2918.02,717
2025.03.07,13:05,2918.02,2920.18,2917.07,2920.18,631
2025.03.07,13:10,2920.17,2921.55,2919.87,2921.47,686
2025.03.07,13:15,2921.45,2921.98,2919.90,2920.48,640
2025.03.07,13:20,2920.33,2920.88,2919.18,2920.61,508
2025.03.07,13:25,2920.60,2920.70,2919.40,2920.01,667
2025.03.07,13:30,2920.04,2921.19,2919.62,2920.48,653
2025.03.07,13:35,2920.43,2920.89,2918.83,2919.00,571
2025.03.07,13:40,2919.00,2919.45,2918.58,2919.44,764
2025.03.07,13:45,2919.41,2919.48,2917.70,2917.72,626
2025.03.07,13:50,2917.66,2918.50,2916.62,2918.20,818
2025.03.07,13:55,2918.22,2919.38,2918.08,2918.69,633
2025.03.07,14:00,2918.83,2919.50,2917.86,2918.93,760
2025.03.07,14:05,2918.90,2919.58,2918.73,2919.09,596
2025.03.07,14:10,2919.11,2919.63,2918.85,2919.55,536
2025.03.07,14:15,2919.60,2919.91,2917.99,2918.47,805
2025.03.07,14:20,2918.47,2921.26,2918.35,2921.13,853
2025.03.07,14:25,2921.13,2922.51,2920.17,2921.42,955
2025.03.07,14:30,2921.43,2921.73,2920.94,2921.53,575
2025.03.07,14:35,2921.52,2922.66,2921.29,2922.37,579
2025.03.07,14:40,2922.38,2922.68,2921.20,2921.57,565
2025.03.07,14:45,2921.75,2921.92,2920.17,2921.70,797
2025.03.07,14:50,2921.70,2921.88,2919.36,2919.36,736
2025.03.07,14:55,2919.35,2921.48,2918.61,2918.63,1211
2025.03.07,15:00,2918.49,2919.60,2916.72,2917.60,1581
2025.03.07,15:05,2917.58,2920.15,2917.15,2919.63,1489
2025.03.07,15:10,2919.60,2920.44,2917.49,2917.89,1154
2025.03.07,15:15,2917.91,2917.91,2914.31,2914.53,1341
2025.03.07,15:20,2914.52,2914.98,2911.28,2911.28,1621
2025.03.07,15:25,2911.26,2912.84,2910.07,2911.95,1261
2025.03.07,15:30,2912.36,2921.09,2911.07,2919.38,2356
2025.03.07,15:35,2919.40,2926.25,2917.31,2918.25,2021
2025.03.07,15:40,2918.11,2924.09,2918.11,2922.86,1742
2025.03.07,15:45,2922.67,2922.67,2919.24,2920.36,1374
2025.03.07,15:50,2920.34,2921.91,2916.03,2916.60,1489
2025.03.07,15:55,2916.57,2916.64,2912.72,2913.63,1944
2025.03.07,16:00,2913.60,2913.96,2903.73,2909.49,2145
2025.03.07,16:05,2909.48,2914.98,2908.77,2913.00,1612
2025.03.07,16:10,2913.00,2914.39,2911.61,2913.50,1440
2025.03.07,16:15,2913.62,2917.12,2912.16,2916.86,1595
2025.03.07,16:20,2916.89,2918.74,2915.71,2917.44,1405
2025.03.07,16:25,2917.43,2918.28,2916.02,2916.94,1184
2025.03.07,16:30,2916.95,2919.34,2916.62,2917.41,1661
2025.03.07,16:35,2917.36,2922.13,2917.16,2920.77,1691
2025.03.07,16:40,2921.33,2921.60,2918.82,2919.76,1552
2025.03.07,16:45,2919.59,2923.30,2917.96,2920.28,1735
2025.03.07,16:50,2920.25,2924.98,2920.04,2924.88,1585
2025.03.07,16:55,2924.91,2928.74,2924.86,2926.74,1798
2025.03.07,17:00,2926.57,2930.16,2926.55,2929.67,1965
2025.03.07,17:05,2929.70,2930.24,2927.72,2928.85,1407
2025.03.07,17:10,2928.88,2930.00,2925.94,2927.30,1654
2025.03.07,17:15,2927.18,2928.65,2925.43,2926.97,1431
2025.03.07,17:20,2927.02,2927.66,2923.21,2926.22,1286
2025.03.07,17:25,2926.22,2926.47,2922.43,2924.83,1213
2025.03.07,17:30,2924.82,2926.19,2922.81,2922.91,1240
2025.03.07,17:35,2922.76,2923.19,2917.48,2919.87,1604
2025.03.07,17:40,2919.85,2919.86,2912.48,2914.30,1764
2025.03.07,17:45,2914.26,2916.96,2908.41,2911.22,1603
2025.03.07,17:50,2911.32,2917.04,2910.34,2915.78,1844
2025.03.07,17:55,2915.87,2917.80,2914.72,2915.65,1498
2025.03.07,18:00,2915.57,2917.00,2914.41,2914.93,1559
2025.03.07,18:05,2914.95,2916.30,2911.47,2914.70,1556
2025.03.07,18:10,2914.69,2917.37,2914.66,2915.98,1280
2025.03.07,18:15,2916.13,2919.31,2916.13,2918.55,1099
2025.03.07,18:20,2918.55,2918.64,2916.26,2916.71,1151
2025.03.07,18:25,2916.71,2918.79,2916.65,2916.84,1001
2025.03.07,18:30,2916.93,2917.32,2913.05,2915.24,1530
2025.03.07,18:35,2915.27,2916.49,2913.43,2914.21,1378
2025.03.07,18:40,2914.20,2915.60,2913.55,2913.82,930
2025.03.07,18:45,2914.16,2917.97,2912.36,2917.93,1043
2025.03.07,18:50,2918.03,2919.16,2914.00,2914.26,1088
2025.03.07,18:55,2914.26,2914.68,2912.56,2913.91,849
2025.03.07,19:00,2914.13,2914.78,2913.04,2914.21,1106
2025.03.07,19:05,2914.21,2916.16,2914.21,2914.55,1276
2025.03.07,19:10,2914.62,2914.76,2907.80,2910.93,1274
2025.03.07,19:15,2911.01,2911.10,2905.38,2905.70,1219
2025.03.07,19:20,2905.68,2908.75,2904.95,2906.83,1219
2025.03.07,19:25,2906.91,2909.32,2906.17,2908.68,1119
2025.03.07,19:30,2908.27,2909.55,2906.56,2909.53,1085
2025.03.07,19:35,2909.51,2910.11,2907.96,2908.21,941
2025.03.07,19:40,2908.10,2908.10,2905.83,2907.33,954
2025.03.07,19:45,2907.32,2908.03,2906.02,2906.94,1184
2025.03.07,19:50,2906.94,2909.32,2905.83,2908.87,1062
2025.03.07,19:55,2908.85,2909.12,2907.15,2908.16,1106
2025.03.07,20:00,2908.02,2908.24,2906.83,2907.52,1015
2025.03.07,20:05,2907.29,2908.62,2906.52,2906.75,945
2025.03.07,20:10,2906.75,2906.76,2905.38,2905.97,1017
2025.03.07,20:15,2905.92,2906.37,2903.81,2905.50,1125
2025.03.07,20:20,2905.50,2905.94,2903.35,2903.52,1153
2025.03.07,20:25,2903.52,2906.39,2901.95,2906.01,1500
2025.03.07,20:30,2906.03,2908.00,2906.03,2907.32,1211
2025.03.07,20:35,2907.30,2907.30,2904.70,2905.95,944
2025.03.07,20:40,2905.95,2907.05,2905.52,2905.95,705
2025.03.07,20:45,2905.93,2907.78,2905.90,2907.59,728
2025.03.07,20:50,2907.66,2908.00,2906.56,2906.62,784
2025.03.07,20:55,2906.62,2906.91,2905.49,2906.45,765
2025.03.07,21:00,2906.53,2906.98,2905.43,2905.95,748
2025.03.07,21:05,2905.95,2906.13,2904.60,2905.07,750
2025.03.07,21:10,2905.04,2905.97,2904.56,2905.56,685
2025.03.07,21:15,2905.46,2907.75,2905.32,2906.63,666
2025.03.07,21:20,2906.62,2909.38,2906.49,2909.38,567
2025.03.07,21:25,2909.38,2909.39,2905.82,2905.97,908
2025.03.07,21:30,2906.34,2907.69,2905.63,2907.63,755
2025.03.07,21:35,2907.58,2908.13,2907.22,2907.75,666
2025.03.07,21:40,2907.76,2908.30,2906.62,2906.64,565
2025.03.07,21:45,2906.64,2907.77,2906.51,2906.68,688
2025.03.07,21:50,2905.68,2906.83,2905.68,2906.36,745
2025.03.07,21:55,2906.25,2906.53,2904.48,2905.11,847
2025.03.07,22:00,2905.10,2907.19,2904.66,2906.54,950
2025.03.07,22:05,2906.67,2908.07,2906.05,2907.70,599
2025.03.07,22:10,2907.70,2907.70,2905.76,2906.73,935
2025.03.07,22:15,2906.74,2908.41,2906.20,2908.19,576
2025.03.07,22:20,2908.19,2908.33,2906.90,2906.91,632
2025.03.07,22:25,2906.91,2907.40,2906.39,2907.25,484
2025.03.07,22:30,2907.22,2909.11,2907.05,2909.10,604
2025.03.07,22:35,2909.10,2910.48,2908.74,2910.23,698
2025.03.07,22:40,2910.22,2911.03,2909.49,2909.49,725
2025.03.07,22:45,2909.49,2909.83,2907.99,2908.15,867
2025.03.07,22:50,2908.12,2909.28,2907.28,2908.23,809
2025.03.07,22:55,2908.23,2910.26,2907.38,2909.53,1008
2025.03.07,23:00,2909.53,2909.80,2908.30,2909.20,432
2025.03.07,23:05,2909.21,2910.39,2909.21,2910.32,304
2025.03.07,23:10,2910.33,2910.90,2910.24,2910.41,202
2025.03.07,23:15,2910.43,2910.96,2910.29,2910.92,248
2025.03.07,23:20,2910.93,2911.52,2909.87,2911.50,281
2025.03.07,23:25,2911.50,2911.71,2911.00,2911.17,209
2025.03.07,23:30,2911.19,2911.42,2910.98,2911.29,114
2025.03.07,23:35,2911.18,2911.46,2910.80,2911.37,156
2025.03.07,23:40,2911.40,2911.40,2910.71,2910.92,109
2025.03.07,23:45,2910.92,2911.56,2910.63,2911.18,152
2025.03.07,23:50,2911.19,2912.17,2911.08,2911.89,203
2025.03.07,23:55,2911.97,2912.55,2910.69,2911.09,196
2025.03.10,00:00,2910.96,2912.89,2909.48,2911.88,559
2025.03.10,00:05,2911.91,2914.83,2911.89,2913.75,324
2025.03.10,00:10,2913.74,2914.89,2912.64,2913.20,588
2025.03.10,00:15,2913.17,2913.17,2909.40,2909.90,1048
2025.03.10,00:20,2909.79,2911.57,2909.64,2911.21,642
2025.03.10,00:25,2911.15,2912.50,2911.01,2911.81,476
2025.03.10,00:30,2911.81,2913.59,2911.69,2913.19,575
2025.03.10,00:35,2913.18,2913.72,2913.00,2913.41,444
2025.03.10,00:40,2913.41,2913.48,2911.57,2911.76,201
2025.03.10,00:45,2911.98,2912.50,2911.58,2911.61,146
2025.03.10,00:50,2911.62,2911.99,2910.92,2911.99,167
2025.03.10,00:55,2911.89,2912.47,2911.30,2911.69,199
2025.03.10,01:00,2911.82,2912.93,2911.25,2912.58,371
2025.03.10,01:05,2912.58,2913.60,2912.20,2912.52,421
2025.03.10,01:10,2912.33,2914.54,2911.68,2914.47,336
2025.03.10,01:15,2914.39,2915.78,2914.34,2915.41,453
2025.03.10,01:20,2915.41,2916.40,2915.12,2915.24,443
2025.03.10,01:25,2915.28,2916.08,2915.20,2915.35,257
2025.03.10,01:30,2915.33,2916.18,2914.40,2915.30,511
2025.03.10,01:35,2915.36,2915.43,2914.32,2915.05,280
2025.03.10,01:40,2915.01,2915.85,2914.79,2915.85,104
2025.03.10,01:45,2915.86,2916.82,2915.65,2916.63,247
2025.03.10,01:50,2916.61,2916.77,2915.25,2916.29,233
