2025.03.04,17:45,2909.22,2910.02,2903.99,2905.92,4609
2025.03.04,18:00,2905.92,2909.33,2903.60,2909.29,4204
2025.03.04,18:15,2909.29,2909.93,2906.82,2907.91,3465
2025.03.04,18:30,2907.91,2910.86,2907.25,2910.56,3018
2025.03.04,18:45,2910.56,2915.82,2909.09,2915.04,3420
2025.03.04,19:00,2915.09,2916.31,2914.19,2914.54,2903
2025.03.04,19:15,2914.52,2915.28,2913.00,2914.39,2086
2025.03.04,19:30,2914.36,2914.60,2912.24,2913.75,2297
2025.03.04,19:45,2913.76,2915.38,2911.00,2911.46,2047
2025.03.04,20:00,2911.51,2914.16,2910.92,2913.88,2361
2025.03.04,20:15,2913.88,2915.10,2909.10,2909.77,2225
2025.03.04,20:30,2909.85,2910.00,2908.16,2908.69,1847
2025.03.04,20:45,2908.70,2911.18,2908.11,2911.07,1555
2025.03.04,21:00,2911.00,2915.04,2911.00,2912.05,2068
2025.03.04,21:15,2912.16,2914.18,2911.70,2912.41,1682
2025.03.04,21:30,2912.46,2914.48,2912.46,2914.19,1772
2025.03.04,21:45,2914.20,2916.40,2914.20,2916.01,1753
2025.03.04,22:00,2915.80,2918.51,2915.49,2918.43,1857
2025.03.04,22:15,2918.42,2920.41,2917.74,2918.49,2287
2025.03.04,22:30,2918.50,2918.52,2914.25,2916.15,2411
2025.03.04,22:45,2916.16,2917.73,2914.46,2917.17,2359
2025.03.04,23:00,2917.18,2918.26,2915.20,2915.20,1332
2025.03.04,23:15,2915.18,2915.64,2913.09,2915.09,1862
2025.03.04,23:30,2915.08,2916.07,2913.97,2916.07,1363
2025.03.04,23:45,2916.05,2918.00,2915.48,2917.52,680
2025.03.05,01:00,2917.30,2918.23,2916.12,2916.75,814
2025.03.05,01:15,2916.74,2916.86,2915.47,2916.17,478
2025.03.05,01:30,2916.08,2916.36,2914.41,2914.89,455
2025.03.05,01:45,2914.90,2915.29,2914.06,2914.29,481
2025.03.05,02:00,2914.35,2914.89,2912.04,2914.08,1367
2025.03.05,02:15,2914.06,2916.87,2913.80,2916.28,1023
2025.03.05,02:30,2916.48,2916.81,2914.17,2914.48,1049
2025.03.05,02:45,2914.48,2914.99,2913.64,2913.95,684
2025.03.05,03:00,2913.91,2915.02,2904.26,2908.27,3639
2025.03.05,03:15,2908.41,2910.53,2903.46,2910.53,3052
2025.03.05,03:30,2910.50,2911.21,2908.19,2910.51,3550
2025.03.05,03:45,2910.48,2910.52,2906.44,2907.08,2293
2025.03.05,04:00,2907.10,2911.19,2905.66,2911.09,3428
2025.03.05,04:15,2911.12,2914.47,2906.92,2906.93,2537
2025.03.05,04:30,2906.97,2908.85,2901.98,2907.34,4148
2025.03.05,04:45,2907.35,2908.30,2901.94,2904.14,2438
2025.03.05,05:00,2904.12,2908.74,2903.30,2908.61,3272
2025.03.05,05:15,2908.59,2910.63,2907.73,2910.43,2141
2025.03.05,05:30,2910.49,2911.24,2907.82,2910.69,1815
2025.03.05,05:45,2910.70,2913.38,2908.48,2908.64,2339
2025.03.05,06:00,2908.51,2911.79,2908.36,2911.06,2192
2025.03.05,06:15,2911.20,2912.42,2910.16,2911.93,757
2025.03.05,06:30,2911.78,2912.51,2910.94,2912.01,866
2025.03.05,06:45,2912.13,2912.20,2909.65,2910.33,1253
2025.03.05,07:00,2910.32,2911.63,2909.92,2911.43,1057
2025.03.05,07:15,2911.41,2912.77,2910.25,2911.93,1665
2025.03.05,07:30,2911.93,2913.18,2910.98,2913.18,2261
2025.03.05,07:45,2913.23,2918.68,2912.70,2918.57,1790
2025.03.05,08:00,2918.56,2919.64,2917.17,2919.35,1348
2025.03.05,08:15,2919.37,2921.61,2916.54,2918.53,2842
2025.03.05,08:30,2918.42,2919.47,2913.46,2917.44,3059
2025.03.05,08:45,2917.39,2917.83,2915.38,2916.72,1797
2025.03.05,09:00,2916.72,2919.67,2916.72,2917.42,2827
2025.03.05,09:15,2917.40,2918.06,2914.91,2915.77,3395
2025.03.05,09:30,2915.89,2917.48,2914.50,2915.71,3048
2025.03.05,09:45,2915.66,2917.99,2912.93,2917.97,3313
2025.03.05,10:00,2917.89,2921.44,2916.51,2921.04,4392
2025.03.05,10:15,2920.92,2921.78,2918.88,2919.70,3859
2025.03.05,10:30,2919.69,2920.54,2917.10,2919.29,3173
2025.03.05,10:45,2919.28,2920.80,2918.42,2919.86,2717
2025.03.05,11:00,2919.87,2922.48,2917.91,2919.03,3209
2025.03.05,11:15,2919.02,2919.64,2915.03,2916.27,2701
2025.03.05,11:30,2916.14,2918.13,2913.25,2917.88,2857
2025.03.05,11:45,2917.87,2919.36,2916.57,2918.69,3072
2025.03.05,12:00,2918.77,2919.08,2916.53,2916.79,3026
2025.03.05,12:15,2916.76,2917.61,2914.00,2917.19,2729
2025.03.05,12:30,2917.24,2918.18,2914.58,2915.16,2405
2025.03.05,12:45,2915.16,2915.48,2908.89,2913.21,3028
2025.03.05,13:00,2913.20,2915.35,2912.84,2914.17,2960
2025.03.05,13:15,2914.17,2914.88,2913.17,2913.48,1885
2025.03.05,13:30,2913.47,2916.49,2912.46,2915.26,2118
2025.03.05,13:45,2915.27,2917.11,2911.92,2913.04,2822
2025.03.05,14:00,2913.23,2917.78,2912.30,2917.71,2570
2025.03.05,14:15,2917.71,2919.07,2916.15,2918.32,2826
2025.03.05,14:30,2918.30,2918.64,2914.11,2915.52,2691
2025.03.05,14:45,2915.54,2917.04,2914.05,2916.03,2419
2025.03.05,15:00,2916.07,2916.23,2912.04,2913.11,3862
2025.03.05,15:15,2912.75,2916.11,2911.20,2912.88,4316
2025.03.05,15:30,2913.09,2913.74,2898.01,2899.68,4864
2025.03.05,15:45,2899.77,2903.94,2894.18,2899.87,5618
2025.03.05,16:00,2899.87,2906.45,2899.35,2902.14,4797
2025.03.05,16:15,2901.91,2905.44,2897.60,2904.93,4725
2025.03.05,16:30,2904.93,2917.09,2904.93,2914.25,5556
2025.03.05,16:45,2914.26,2916.68,2909.99,2911.91,5252
2025.03.05,17:00,2911.39,2921.66,2907.72,2916.82,6078
2025.03.05,17:15,2916.80,2919.69,2915.48,2918.12,5375
2025.03.05,17:30,2918.01,2923.69,2917.41,2919.69,5429
2025.03.05,17:45,2919.60,2920.97,2915.92,2917.05,5114
2025.03.05,18:00,2917.00,2924.66,2915.11,2923.12,3724
2025.03.05,18:15,2923.18,2929.48,2922.76,2928.42,4877
2025.03.05,18:30,2928.45,2929.79,2925.70,2928.01,3222
2025.03.05,18:45,2927.83,2929.00,2922.60,2923.72,3251
2025.03.05,19:00,2923.74,2925.09,2919.16,2921.28,3674
2025.03.05,19:15,2921.34,2921.64,2917.26,2918.17,2844
2025.03.05,19:30,2918.27,2918.29,2916.05,2916.71,2510
2025.03.05,19:45,2916.65,2917.78,2913.58,2915.89,2448
2025.03.05,20:00,2915.96,2918.92,2911.36,2916.87,3314
2025.03.05,20:15,2916.77,2920.59,2916.08,2916.42,3216
2025.03.05,20:30,2916.41,2917.46,2913.42,2914.92,2856
2025.03.05,20:45,2914.92,2918.26,2914.92,2917.34,2468
2025.03.05,21:00,2917.36,2918.35,2916.20,2917.13,1835
2025.03.05,21:15,2917.15,2919.05,2916.74,2918.40,1997
2025.03.05,21:30,2918.41,2919.30,2917.75,2918.35,1507
2025.03.05,21:45,2918.37,2921.27,2918.31,2920.49,1247
2025.03.05,22:00,2920.43,2921.22,2919.87,2921.12,1449
2025.03.05,22:15,2921.05,2922.47,2919.45,2922.01,1889
2025.03.05,22:30,2921.97,2922.63,2921.20,2922.45,1717
2025.03.05,22:45,2922.45,2923.00,2921.83,2921.92,2042
2025.03.05,23:00,2922.04,2922.30,2918.98,2919.27,989
2025.03.05,23:15,2919.29,2919.86,2917.92,2919.57,798
2025.03.05,23:30,2919.44,2919.61,2918.27,2918.27,439
2025.03.05,23:45,2918.28,2919.82,2917.79,2918.89,569
2025.03.06,01:00,2918.97,2919.53,2917.18,2917.33,905
2025.03.06,01:15,2917.42,2917.69,2916.71,2917.34,342
2025.03.06,01:30,2917.18,2918.65,2916.74,2918.36,478
2025.03.06,01:45,2918.48,2918.48,2917.33,2918.06,423
2025.03.06,02:00,2918.07,2919.23,2917.39,2919.07,660
2025.03.06,02:15,2919.28,2920.18,2917.39,2918.74,1326
2025.03.06,02:30,2918.71,2918.78,2917.76,2917.88,466
2025.03.06,02:45,2917.87,2917.89,2916.46,2916.65,828
2025.03.06,03:00,2916.65,2919.19,2915.85,2918.53,2750
2025.03.06,03:15,2918.68,2919.04,2918.11,2918.86,1903
2025.03.06,03:30,2918.85,2922.78,2918.85,2922.55,2115
2025.03.06,03:45,2922.54,2925.53,2921.98,2924.48,2371
2025.03.06,04:00,2924.49,2926.45,2924.02,2924.57,2518
2025.03.06,04:15,2924.52,2924.73,2923.10,2923.30,1905
2025.03.06,04:30,2923.30,2923.74,2922.91,2923.33,1737
2025.03.06,04:45,2923.33,2925.49,2923.07,2925.49,1647
2025.03.06,05:00,2925.44,2925.50,2922.04,2923.22,1999
2025.03.06,05:15,2923.22,2924.49,2922.05,2922.93,1566
2025.03.06,05:30,2922.96,2923.49,2920.16,2920.65,1276
2025.03.06,05:45,2920.64,2921.38,2920.00,2921.14,1320
2025.03.06,06:00,2921.13,2921.46,2918.01,2919.13,1413
2025.03.06,06:15,2919.10,2919.10,2916.76,2917.06,1048
2025.03.06,06:30,2917.06,2917.81,2916.34,2916.54,825
2025.03.06,06:45,2916.55,2917.98,2916.29,2917.31,683
2025.03.06,07:00,2917.20,2917.37,2915.37,2915.70,1452
2025.03.06,07:15,2915.73,2916.35,2914.41,2916.08,937
2025.03.06,07:30,2916.20,2919.54,2915.92,2918.70,1496
2025.03.06,07:45,2918.71,2920.55,2915.25,2919.76,2085
2025.03.06,08:00,2919.87,2922.65,2919.82,2922.09,1482
2025.03.06,08:15,2921.94,2922.23,2920.41,2921.21,1601
2025.03.06,08:30,2921.23,2921.56,2919.74,2921.52,1415
2025.03.06,08:45,2921.43,2922.85,2919.90,2920.49,1554
2025.03.06,09:00,2920.53,2922.46,2919.28,2921.46,3121
2025.03.06,09:15,2921.48,2921.54,2915.33,2916.04,3302
2025.03.06,09:30,2916.04,2917.02,2911.48,2915.10,3222
2025.03.06,09:45,2915.09,2916.13,2909.69,2910.01,2658
2025.03.06,10:00,2910.00,2911.29,2904.51,2907.21,4209
2025.03.06,10:15,2907.24,2908.61,2905.01,2907.91,2729
2025.03.06,10:30,2907.93,2907.93,2903.15,2904.39,3072
2025.03.06,10:45,2904.37,2905.24,2900.91,2904.62,4215
2025.03.06,11:00,2904.60,2905.22,2899.43,2904.39,3720
2025.03.06,11:15,2904.36,2904.71,2899.25,2899.80,2884
2025.03.06,11:30,2899.76,2900.64,2895.44,2898.80,3980
2025.03.06,11:45,2898.80,2899.06,2891.22,2894.12,3753
2025.03.06,12:00,2894.05,2896.63,2891.89,2894.42,3413
2025.03.06,12:15,2894.46,2899.44,2894.29,2899.38,3842
2025.03.06,12:30,2899.34,2905.10,2898.95,2902.12,2168
2025.03.06,12:45,2901.91,2904.95,2898.88,2899.20,3090
2025.03.06,13:00,2899.19,2904.43,2898.51,2899.83,2856
2025.03.06,13:15,2899.81,2904.85,2899.26,2903.57,1930
2025.03.06,13:30,2903.66,2907.55,2902.83,2906.35,2363
2025.03.06,13:45,2906.27,2906.28,2903.66,2905.72,2136
2025.03.06,14:00,2905.60,2905.78,2903.35,2903.65,2145
2025.03.06,14:15,2903.64,2907.05,2902.75,2903.65,2157
2025.03.06,14:30,2903.63,2904.13,2899.25,2901.78,3095
2025.03.06,14:45,2901.60,2904.02,2899.37,2903.20,2664
2025.03.06,15:00,2903.20,2907.18,2900.79,2907.11,3713
2025.03.06,15:15,2907.12,2909.43,2900.99,2904.30,4571
2025.03.06,15:30,2904.09,2907.55,2900.81,2904.04,3652
2025.03.06,15:45,2903.97,2905.74,2901.89,2904.45,3232
2025.03.06,16:00,2904.36,2911.20,2903.35,2908.89,3483
2025.03.06,16:15,2908.91,2911.37,2906.29,2908.70,3250
2025.03.06,16:30,2908.70,2914.13,2908.59,2912.50,5240
2025.03.06,16:45,2912.50,2916.58,2910.62,2915.05,4923
2025.03.06,17:00,2915.23,2922.65,2914.95,2916.63,5024
2025.03.06,17:15,2916.62,2918.04,2909.25,2913.46,4962
2025.03.06,17:30,2913.44,2913.77,2909.06,2913.67,4932
2025.03.06,17:45,2913.66,2916.28,2912.56,2914.46,3637
2025.03.06,18:00,2914.47,2916.35,2912.50,2914.09,3340
2025.03.06,18:15,2914.03,2918.37,2913.73,2917.04,3087
2025.03.06,18:30,2916.98,2918.17,2915.05,2917.74,3298
2025.03.06,18:45,2917.63,2918.41,2916.05,2917.11,2288
2025.03.06,19:00,2917.12,2920.07,2915.55,2919.79,2802
2025.03.06,19:15,2919.79,2920.32,2916.54,2920.22,2578
2025.03.06,19:30,2920.21,2921.37,2918.21,2918.87,2414
2025.03.06,19:45,2918.87,2919.21,2914.32,2915.50,2524
2025.03.06,20:00,2915.57,2920.00,2915.29,2919.80,2283
2025.03.06,20:15,2919.74,2920.56,2918.20,2918.48,2190
2025.03.06,20:30,2918.55,2919.65,2913.92,2913.92,2004
2025.03.06,20:45,2913.94,2916.57,2913.75,2916.20,1866
2025.03.06,21:00,2916.20,2917.17,2914.45,2916.93,1779
2025.03.06,21:15,2916.92,2917.27,2912.26,2913.55,1956
2025.03.06,21:30,2913.51,2914.94,2912.56,2914.02,1841
2025.03.06,21:45,2914.02,2917.58,2913.19,2913.89,2400
2025.03.06,22:00,2913.88,2916.49,2912.96,2915.43,1931
2025.03.06,22:15,2915.14,2916.46,2913.86,2914.59,1826
2025.03.06,22:30,2914.58,2914.72,2912.78,2913.03,1904
2025.03.06,22:45,2913.03,2913.53,2908.33,2908.66,2673
2025.03.06,23:00,2908.71,2911.52,2908.64,2910.71,848
2025.03.06,23:15,2910.70,2910.99,2908.30,2909.77,794
2025.03.06,23:30,2909.87,2911.13,2909.18,2910.38,560
2025.03.06,23:45,2910.50,2911.79,2910.20,2910.87,465
2025.03.07,01:00,2910.39,2913.32,2910.09,2910.90,748
2025.03.07,01:15,2911.00,2913.22,2910.57,2912.39,740
2025.03.07,01:30,2912.37,2913.38,2911.35,2911.38,620
2025.03.07,01:45,2911.28,2911.40,2909.83,2910.39,1056
2025.03.07,02:00,2910.36,2910.36,2896.48,2899.57,2575
2025.03.07,02:15,2899.49,2905.35,2898.20,2902.34,1792
2025.03.07,02:30,2902.52,2906.08,2902.42,2905.04,1425
2025.03.07,02:45,2904.70,2906.02,2901.92,2904.69,1645
2025.03.07,03:00,2904.72,2906.42,2902.19,2903.47,3723
2025.03.07,03:15,2903.47,2904.29,2901.48,2902.82,2582
2025.03.07,03:30,2902.82,2909.94,2901.50,2909.94,2566
2025.03.07,03:45,2909.96,2910.12,2905.70,2906.77,2499
2025.03.07,04:00,2906.75,2907.51,2901.21,2903.71,3414
2025.03.07,04:15,2903.72,2906.58,2903.05,2906.16,3375
2025.03.07,04:30,2906.16,2907.86,2904.06,2907.31,2450
2025.03.07,04:45,2907.40,2909.10,2907.14,2908.00,2175
2025.03.07,05:00,2907.96,2908.87,2904.72,2905.05,2387
2025.03.07,05:15,2904.96,2906.47,2904.18,2905.85,3039
2025.03.07,05:30,2905.94,2906.62,2904.42,2904.82,1188
2025.03.07,05:45,2904.98,2905.91,2903.92,2905.23,1144
2025.03.07,06:00,2905.21,2907.82,2904.83,2906.92,1681
2025.03.07,06:15,2906.95,2906.95,2905.19,2906.44,1211
2025.03.07,06:30,2906.44,2907.09,2905.55,2907.06,1357
2025.03.07,06:45,2906.98,2908.28,2906.21,2906.50,1034
2025.03.07,07:00,2906.50,2909.60,2906.35,2908.67,1393
2025.03.07,07:15,2908.71,2911.62,2908.45,2911.20,2145
2025.03.07,07:30,2911.30,2912.40,2909.95,2910.62,2712
2025.03.07,07:45,2910.59,2911.58,2908.89,2909.47,2269
2025.03.07,08:00,2909.47,2910.17,2907.67,2909.74,2069
2025.03.07,08:15,2909.68,2911.81,2909.36,2911.41,1554
2025.03.07,08:30,2911.42,2914.70,2911.41,2913.58,2004
2025.03.07,08:45,2913.56,2913.62,2910.79,2913.39,1891
2025.03.07,09:00,2913.35,2914.57,2911.53,2913.70,2706
2025.03.07,09:15,2913.73,2914.45,2911.93,2911.93,1501
2025.03.07,09:30,2911.93,2915.32,2911.67,2915.03,1464
2025.03.07,09:45,2915.06,2917.20,2914.76,2917.00,1971
2025.03.07,10:00,2917.07,2919.34,2915.11,2916.74,3353
2025.03.07,10:15,2916.72,2920.38,2916.66,2919.92,2309
2025.03.07,10:30,2919.97,2921.09,2919.23,2920.86,1928
2025.03.07,10:45,2920.84,2922.90,2920.64,2922.34,2124
2025.03.07,11:00,2922.31,2922.86,2921.14,2922.12,2511
2025.03.07,11:15,2922.19,2922.65,2921.05,2922.29,1858
2025.03.07,11:30,2922.28,2922.53,2921.05,2921.91,1541
2025.03.07,11:45,2921.92,2922.85,2920.10,2921.41,1466
2025.03.07,12:00,2921.39,2921.85,2918.93,2920.48,2369
2025.03.07,12:15,2920.51,2920.51,2917.04,2918.98,1918
2025.03.07,12:30,2919.00,2921.25,2917.69,2919.88,2236
2025.03.07,12:45,2919.85,2919.86,2917.01,2917.82,1920
2025.03.07,13:00,2917.77,2921.55,2917.07,2921.47,2034
2025.03.07,13:15,2921.45,2921.98,2919.18,2920.01,1789
2025.03.07,13:30,2920.04,2921.19,2918.58,2919.44,1924
2025.03.07,13:45,2919.41,2919.48,2916.62,2918.69,2078
2025.03.07,14:00,2918.83,2919.63,2917.86,2919.55,1852
2025.03.07,14:15,2919.60,2922.51,2917.99,2921.42,2610
2025.03.07,14:30,2921.43,2922.68,2920.94,2921.57,1724
2025.03.07,14:45,2921.75,2921.92,2918.61,2918.63,2655
2025.03.07,15:00,2918.49,2920.44,2916.72,2917.87,4210
2025.03.07,15:15,2917.89,2917.91,2910.07,2911.95,4098
2025.03.07,15:30,2912.36,2926.25,2911.07,2922.86,6034
2025.03.07,15:45,2922.67,2922.67,2912.72,2913.63,4665
2025.03.07,16:00,2913.60,2914.98,2903.73,2913.50,5194
2025.03.07,16:15,2913.62,2918.74,2912.16,2916.94,4164
2025.03.07,16:30,2916.95,2922.13,2916.62,2919.76,4844
2025.03.07,16:45,2919.59,2928.74,2917.96,2926.74,5128
2025.03.07,17:00,2926.57,2930.24,2925.94,2927.30,4912
2025.03.07,17:15,2927.18,2928.65,2922.43,2924.83,3858
2025.03.07,17:30,2924.82,2926.19,2912.48,2914.30,4609
2025.03.07,17:45,2914.26,2917.80,2908.41,2915.65,4911
2025.03.07,18:00,2915.57,2917.37,2911.47,2915.98,4381
2025.03.07,18:15,2916.13,2919.31,2916.13,2916.84,3199
2025.03.07,18:30,2916.93,2917.32,2913.05,2913.77,3787
2025.03.07,18:45,2913.99,2919.16,2912.36,2913.91,2986
2025.03.07,19:00,2914.13,2916.16,2907.80,2910.93,3591
2025.03.07,19:15,2911.01,2911.10,2904.95,2908.68,3557
2025.03.07,19:30,2908.27,2910.11,2905.83,2907.33,2950
2025.03.07,19:45,2907.32,2909.31,2905.83,2908.26,3277
2025.03.07,20:00,2907.59,2908.62,2905.38,2905.97,2952
2025.03.07,20:15,2905.92,2906.39,2901.95,2906.01,3728
2025.03.07,20:30,2906.03,2908.00,2904.70,2905.93,2859
2025.03.07,20:45,2905.95,2908.00,2905.49,2906.45,2248
2025.03.07,21:00,2906.53,2906.98,2904.56,2905.56,2181
2025.03.07,21:15,2905.46,2909.39,2905.32,2905.97,2113
2025.03.07,21:30,2906.34,2908.30,2905.63,2906.64,1933
2025.03.07,21:45,2906.64,2907.77,2904.48,2905.11,2800
2025.03.07,22:00,2905.10,2908.07,2904.66,2906.73,2466
2025.03.07,22:15,2906.74,2908.41,2906.20,2907.25,1690
2025.03.07,22:30,2907.22,2911.05,2907.05,2909.50,1961
2025.03.07,22:45,2909.49,2910.26,2907.28,2909.53,2631
2025.03.07,23:00,2909.53,2910.90,2908.30,2910.41,938
2025.03.07,23:15,2910.43,2911.71,2909.87,2911.17,735
2025.03.07,23:30,2911.19,2911.46,2910.71,2910.92,380
2025.03.07,23:45,2910.92,2912.55,2910.63,2911.09,548
2025.03.10,00:00,2910.96,2914.89,2909.48,2913.20,1471
2025.03.10,00:15,2913.17,2913.17,2909.40,2911.81,2172
2025.03.10,00:30,2911.81,2913.72,2911.57,2911.76,1222
2025.03.10,00:45,2911.98,2912.50,2910.92,2911.69,523
2025.03.10,01:00,2911.82,2914.54,2911.25,2914.47,1120
2025.03.10,01:15,2914.39,2916.40,2914.34,2915.35,1148
2025.03.10,01:30,2915.33,2916.18,2914.32,2915.85,895
2025.03.10,01:45,2915.86,2916.88,2915.25,2916.20,847
2025.03.10,02:00,2916.17,2917.89,2914.61,2916.09,1663
2025.03.10,02:15,2916.08,2916.95,2913.53,2914.69,1230
2025.03.10,02:30,2914.74,2915.84,2913.49,2914.69,1758
2025.03.10,02:45,2914.65,2915.25,2912.90,2913.68,1832
2025.03.10,03:00,2913.73,2918.17,2913.65,2917.13,3265
2025.03.10,03:15,2917.20,2917.98,2913.77,2914.07,2061
2025.03.10,03:30,2913.99,2916.26,2912.53,2915.32,2115
2025.03.10,03:45,2915.25,2915.32,2911.20,2911.98,2396
2025.03.10,04:00,2911.98,2914.04,2909.70,2910.58,3360
2025.03.10,04:15,2910.63,2911.58,2909.34,2910.49,1381
2025.03.10,04:30,2910.54,2914.45,2910.38,2911.90,1811
2025.03.10,04:45,2911.90,2912.64,2910.77,2911.36,2018
2025.03.10,05:00,2911.31,2913.09,2910.97,2912.22,1902
2025.03.10,05:15,2912.02,2913.43,2911.75,2911.87,1675
2025.03.10,05:30,2911.86,2912.01,2908.00,2910.12,1860
2025.03.10,05:45,2910.21,2912.77,2909.44,2910.81,1646
2025.03.10,06:00,2910.72,2912.14,2910.36,2910.83,1169
2025.03.10,06:15,2910.88,2911.96,2910.50,2911.57,793
2025.03.10,06:30,2911.62,2912.27,2910.98,2911.83,1393
2025.03.10,06:45,2911.80,2912.58,2910.16,2910.78,1051
2025.03.10,07:00,2910.86,2911.58,2909.06,2911.34,1337
2025.03.10,07:15,2911.35,2911.78,2906.79,2907.40,1434
2025.03.10,07:30,2907.50,2909.85,2906.92,2909.31,2257
2025.03.10,07:45,2909.30,2909.89,2907.88,2909.76,1626
2025.03.10,08:00,2909.76,2913.11,2909.75,2910.58,1896
2025.03.10,08:15,2910.59,2912.55,2909.24,2911.96,2057
2025.03.10,08:30,2911.93,2913.91,2911.08,2912.78,1767
2025.03.10,08:45,2912.88,2914.56,2912.14,2914.29,1947
2025.03.10,09:00,2914.27,2915.12,2912.67,2912.98,2671
2025.03.10,09:15,2913.14,2915.11,2911.90,2915.08,2124
2025.03.10,09:30,2915.09,2915.42,2912.64,2913.34,2125
2025.03.10,09:45,2913.35,2913.80,2904.18,2908.27,3306
2025.03.10,10:00,2908.33,2910.62,2905.86,2906.69,3198
2025.03.10,10:15,2906.73,2906.86,2902.05,2903.58,3060
2025.03.10,10:30,2903.56,2904.44,2900.19,2900.44,2956
2025.03.10,10:45,2900.41,2900.42,2897.45,2897.82,3141
2025.03.10,11:00,2897.73,2909.15,2896.60,2908.57,3329
2025.03.10,11:15,2908.61,2913.22,2907.39,2912.51,3111
2025.03.10,11:30,2912.38,2915.22,2912.10,2913.15,2705
2025.03.10,11:45,2913.15,2915.36,2910.94,2911.08,2290
2025.03.10,12:00,2911.08,2911.16,2906.63,2909.11,2461
2025.03.10,12:15,2909.13,2909.99,2902.48,2903.06,2406
2025.03.10,12:30,2903.09,2903.35,2898.17,2900.15,3174
2025.03.10,12:45,2900.12,2904.42,2899.68,2902.92,2251
2025.03.10,13:00,2902.86,2902.95,2899.28,2901.12,2449
2025.03.10,13:15,2901.12,2902.44,2897.60,2900.37,2648
2025.03.10,13:30,2900.43,2900.44,2895.46,2897.36,2369
2025.03.10,13:45,2897.35,2904.64,2896.49,2904.00,3487
2025.03.10,14:00,2903.99,2906.78,2903.07,2904.08,4033
2025.03.10,14:15,2904.08,2906.71,2900.26,2906.36,4158
2025.03.10,14:30,2906.32,2907.47,2904.41,2906.57,3019
2025.03.10,14:45,2906.57,2907.67,2903.12,2906.51,2709
2025.03.10,15:00,2906.62,2908.43,2905.22,2906.52,3550
2025.03.10,15:15,2906.54,2907.41,2901.08,2901.52,3566
2025.03.10,15:30,2901.46,2902.86,2898.64,2902.00,4835
2025.03.10,15:45,2902.11,2904.36,2897.53,2903.58,5390
2025.03.10,16:00,2903.54,2908.63,2900.94,2907.86,5110
2025.03.10,16:15,2907.87,2909.06,2903.65,2903.80,5340
2025.03.10,16:30,2903.80,2907.40,2901.69,2906.75,5100
2025.03.10,16:45,2906.77,2908.83,2904.16,2907.94,4921
2025.03.10,17:00,2907.92,2910.45,2902.41,2903.06,4928
2025.03.10,17:15,2903.06,2908.37,2900.43,2907.95,3922
2025.03.10,17:30,2907.97,2908.26,2904.39,2904.98,3268
2025.03.10,17:45,2905.00,2906.57,2903.13,2904.43,3332
2025.03.10,18:00,2904.43,2906.69,2903.08,2905.30,3125
2025.03.10,18:15,2905.26,2905.83,2902.17,2903.15,3058
2025.03.10,18:30,2903.09,2903.49,2900.31,2900.81,2952
2025.03.10,18:45,2900.76,2900.97,2895.70,2895.86,3474
2025.03.10,19:00,2895.77,2896.03,2890.52,2894.05,4292
2025.03.10,19:15,2894.06,2895.75,2890.66,2894.83,3648
2025.03.10,19:30,2894.85,2895.18,2882.77,2886.09,3940
2025.03.10,19:45,2886.08,2886.93,2882.70,2885.99,3538
2025.03.10,20:00,2886.06,2886.06,2880.16,2884.07,3704
2025.03.10,20:15,2884.06,2884.29,2881.92,2883.33,2526
2025.03.10,20:30,2883.37,2887.72,2882.89,2886.49,2608
2025.03.10,20:45,2886.45,2889.47,2884.70,2885.46,2155
2025.03.10,21:00,2885.45,2885.46,2880.16,2884.43,3025
2025.03.10,21:15,2884.53,2890.81,2883.25,2888.16,3104
2025.03.10,21:30,2888.17,2890.74,2884.75,2887.04,3181
2025.03.10,21:45,2887.03,2888.40,2884.05,2885.33,3210
2025.03.10,22:00,2885.36,2888.22,2884.18,2887.09,1271
2025.03.10,22:15,2887.08,2887.85,2885.49,2886.60,820
2025.03.10,22:30,2886.58,2888.86,2885.32,2888.32,540
2025.03.10,22:45,2888.34,2889.36,2887.40,2889.15,460
2025.03.11,00:00,2888.37,2889.93,2886.63,2887.45,716
2025.03.11,00:15,2887.47,2887.76,2884.81,2884.81,909
2025.03.11,00:30,2884.81,2885.85,2883.93,2885.71,842
2025.03.11,00:45,2885.84,2885.97,2884.00,2884.56,714
2025.03.11,01:00,2884.52,2885.68,2884.18,2884.80,887
2025.03.11,01:15,2884.78,2885.18,2883.82,2883.92,699
2025.03.11,01:30,2883.94,2883.97,2882.54,2883.28,954
2025.03.11,01:45,2883.25,2884.90,2882.24,2884.61,949
2025.03.11,02:00,2884.69,2887.32,2884.08,2887.05,1491
2025.03.11,02:15,2887.12,2888.56,2885.10,2887.14,1895
2025.03.11,02:30,2887.16,2887.96,2885.11,2885.48,2077
2025.03.11,02:45,2885.64,2888.11,2884.66,2887.30,1604
2025.03.11,03:00,2887.50,2888.46,2880.02,2885.56,3708
2025.03.11,03:15,2885.54,2890.13,2885.51,2889.35,2853
2025.03.11,03:30,2889.37,2890.31,2886.99,2890.12,2888
2025.03.11,03:45,2890.17,2890.88,2889.31,2890.52,2039
2025.03.11,04:00,2890.43,2894.01,2889.78,2893.98,2502
2025.03.11,04:15,2893.94,2899.01,2893.04,2897.80,2605
2025.03.11,04:30,2897.75,2898.71,2896.07,2897.43,2631
2025.03.11,04:45,2897.39,2900.35,2895.99,2899.00,2338
