2025.08.05,15:00,195.941,196.290,195.903,196.265,3893
2025.08.05,16:00,196.260,196.407,196.243,196.371,2933
2025.08.05,17:00,196.371,196.454,196.323,196.387,2430
2025.08.05,18:00,196.388,196.423,196.219,196.239,2557
2025.08.05,19:00,196.237,196.313,196.182,196.218,2188
2025.08.05,20:00,196.223,196.272,196.132,196.271,1684
2025.08.05,21:00,196.133,196.220,196.026,196.160,1197
2025.08.05,22:00,196.182,196.202,196.091,196.157,1489
2025.08.05,23:00,196.209,196.336,196.182,196.182,1670
2025.08.06,00:00,196.178,196.345,196.159,196.286,2896
2025.08.06,01:00,196.287,196.433,196.280,196.389,2682
2025.08.06,02:00,196.389,196.468,196.247,196.249,2532
2025.08.06,03:00,196.256,196.263,196.087,196.169,2197
2025.08.06,04:00,196.174,196.226,196.091,196.130,2103
2025.08.06,05:00,196.128,196.288,196.111,196.184,2190
2025.08.06,06:00,196.189,196.303,196.089,196.252,2686
2025.08.06,07:00,196.258,196.340,196.192,196.292,2987
2025.08.06,08:00,196.286,196.388,196.206,196.335,2978
2025.08.06,09:00,196.330,196.596,196.330,196.565,2747
2025.08.06,10:00,196.560,196.642,196.489,196.528,3187
2025.08.06,11:00,196.522,196.642,196.361,196.480,2937
2025.08.06,12:00,196.486,196.490,196.322,196.346,3196
2025.08.06,13:00,196.347,196.410,196.170,196.199,3599
2025.08.06,14:00,196.206,196.511,196.161,196.468,3697
2025.08.06,15:00,196.465,196.905,196.426,196.704,3774
2025.08.06,16:00,196.703,196.811,196.639,196.654,3064
2025.08.06,17:00,196.655,196.859,196.628,196.637,2656
2025.08.06,18:00,196.638,196.701,196.447,196.520,2511
2025.08.06,19:00,196.524,196.614,196.506,196.547,2067
2025.08.06,20:00,196.557,197.063,196.537,196.595,2215
2025.08.06,21:00,196.593,196.875,196.583,196.756,1231
2025.08.06,22:00,196.745,196.753,196.531,196.634,1711
2025.08.06,23:00,196.650,196.700,196.570,196.615,1763
2025.08.07,00:00,196.618,197.004,196.585,196.980,3118
2025.08.07,01:00,196.986,197.130,196.910,196.966,3131
2025.08.07,02:00,196.963,197.063,196.888,197.022,2138
2025.08.07,03:00,197.023,197.183,196.970,197.068,2252
2025.08.07,04:00,197.069,197.091,196.852,196.918,2189
2025.08.07,05:00,196.921,196.945,196.817,196.911,2386
2025.08.07,06:00,196.910,196.943,196.352,196.405,3271
2025.08.07,07:00,196.411,196.525,196.231,196.337,3746
2025.08.07,08:00,196.336,196.784,196.296,196.702,3967
2025.08.07,09:00,196.696,196.987,196.683,196.962,2980
2025.08.07,10:00,196.968,197.113,196.897,197.098,3016
2025.08.07,11:00,197.093,197.917,197.069,197.581,5081
2025.08.07,12:00,197.580,197.900,197.425,197.661,4339
2025.08.07,13:00,197.667,197.731,197.452,197.697,4340
2025.08.07,14:00,197.690,197.827,197.556,197.682,4743
2025.08.07,15:00,197.679,197.974,197.564,197.919,3556
2025.08.07,16:00,197.915,198.015,197.826,197.896,2902
2025.08.07,17:00,197.901,198.007,197.818,197.830,2783
2025.08.07,18:00,197.831,197.887,197.728,197.881,2468
2025.08.07,19:00,197.876,197.884,197.435,197.685,3215
2025.08.07,20:00,197.673,197.807,197.571,197.767,2185
2025.08.07,21:00,197.669,197.731,197.523,197.604,1179
2025.08.07,22:00,197.598,197.631,197.383,197.601,1979
2025.08.07,23:00,197.617,197.631,197.387,197.463,2305
2025.08.08,00:00,197.459,197.914,197.373,197.874,3718
2025.08.08,01:00,197.876,197.996,197.843,197.900,2758
2025.08.08,02:00,197.904,197.988,197.838,197.863,2150
2025.08.08,03:00,197.865,197.951,197.795,197.800,1972
2025.08.08,04:00,197.800,197.812,197.679,197.706,1934
2025.08.08,05:00,197.710,197.920,197.673,197.904,2522
2025.08.08,06:00,197.902,197.954,197.758,197.842,2778
2025.08.08,07:00,197.843,198.141,197.685,198.022,3456
2025.08.08,08:00,198.018,198.395,197.877,198.347,3503
2025.08.08,09:00,198.346,198.646,198.263,198.615,3306
2025.08.08,10:00,198.619,198.673,198.492,198.658,2844
2025.08.08,11:00,198.664,198.819,198.528,198.661,3171
2025.08.08,12:00,198.665,198.695,198.355,198.444,3708
2025.08.08,13:00,198.449,198.624,198.376,198.559,3581
2025.08.08,14:00,198.561,198.719,198.503,198.625,3876
2025.08.08,15:00,198.632,198.736,198.530,198.541,3229
2025.08.08,16:00,198.542,198.694,198.517,198.660,2649
2025.08.08,17:00,198.655,198.781,198.602,198.763,2221
2025.08.08,18:00,198.759,198.765,198.571,198.647,2678
2025.08.08,19:00,198.643,198.729,198.595,198.706,2226
2025.08.08,20:00,198.713,198.798,198.618,198.683,2001
2025.08.10,21:05,198.387,198.541,198.296,198.361,1055
2025.08.10,22:05,198.386,198.617,198.350,198.582,1445
2025.08.10,23:05,198.582,198.625,198.484,198.494,1490
2025.08.11,00:00,198.489,198.521,198.396,198.490,2352
2025.08.11,01:00,198.495,198.586,198.452,198.551,2300
2025.08.11,02:00,198.549,198.605,198.516,198.540,1824
2025.08.11,03:00,198.538,198.599,198.488,198.581,1994
2025.08.11,04:00,198.580,198.603,198.532,198.600,1618
2025.08.11,05:00,198.606,198.684,198.570,198.673,1590
2025.08.11,06:00,198.679,198.781,198.670,198.781,2437
2025.08.11,07:00,198.778,198.803,198.175,198.286,3143
2025.08.11,08:00,198.281,198.653,198.214,198.595,3026
2025.08.11,09:00,198.590,198.714,198.553,198.676,2531
2025.08.11,10:00,198.672,198.776,198.622,198.638,2450
2025.08.11,11:00,198.636,198.704,198.535,198.573,2968
2025.08.11,12:00,198.579,198.651,198.353,198.401,3214
2025.08.11,13:00,198.399,198.576,198.361,198.473,3224
2025.08.11,14:00,198.480,198.562,198.336,198.475,3311
2025.08.11,15:00,198.478,198.542,198.386,198.523,2826
2025.08.11,16:00,198.525,198.673,198.485,198.660,2496
2025.08.11,17:00,198.655,198.756,198.636,198.749,2218
2025.08.11,18:00,198.746,199.059,198.731,199.016,2301
2025.08.11,19:00,199.011,199.022,198.917,199.010,1912
2025.08.11,20:00,199.014,199.032,198.924,198.949,1547
2025.08.11,21:00,198.949,198.956,198.753,198.885,1403
2025.08.11,22:00,198.859,199.048,198.858,199.043,1314
2025.08.11,23:00,199.068,199.102,198.979,199.019,1189
2025.08.12,00:00,199.016,199.338,199.006,199.300,2985
2025.08.12,01:00,199.295,199.295,199.147,199.177,2420
2025.08.12,02:00,199.180,199.279,199.135,199.254,1816
2025.08.12,03:00,199.254,199.384,199.225,199.349,1845
2025.08.12,04:00,199.352,199.371,199.262,199.348,1972
2025.08.12,05:00,199.354,199.362,198.989,199.122,2981
2025.08.12,06:00,199.115,199.440,199.106,199.178,3358
2025.08.12,07:00,199.182,199.544,199.156,199.534,3218
2025.08.12,08:00,199.535,199.977,199.442,199.899,3063
2025.08.12,09:00,199.895,199.938,199.658,199.827,2834
2025.08.12,10:00,199.825,199.858,199.692,199.776,2355
2025.08.12,11:00,199.781,199.828,199.656,199.754,2610
2025.08.12,12:00,199.747,199.951,199.573,199.619,5476
2025.08.12,13:00,199.626,200.040,199.505,199.890,5983
2025.08.12,14:00,199.883,200.076,199.722,199.836,4137
2025.08.12,15:00,199.835,199.930,199.506,199.630,4201
2025.08.12,16:00,199.628,199.698,199.550,199.631,3071
2025.08.12,17:00,199.630,199.673,199.543,199.583,2728
2025.08.12,18:00,199.589,199.608,199.307,199.371,2355
2025.08.12,19:00,199.374,199.413,199.306,199.391,1973
2025.08.12,20:00,199.385,199.592,199.327,199.540,1609
2025.08.12,21:00,199.423,199.561,199.343,199.552,1360
2025.08.12,22:00,199.480,199.524,199.425,199.503,1434
2025.08.12,23:00,199.519,199.585,199.470,199.547,1541
2025.08.13,00:00,199.542,199.636,199.420,199.557,3066
2025.08.13,01:00,199.561,199.885,199.492,199.845,2750
2025.08.13,02:00,199.842,199.965,199.831,199.894,2149
2025.08.13,03:00,199.901,199.975,199.815,199.836,1949
2025.08.13,04:00,199.831,199.967,199.765,199.774,2209
2025.08.13,05:00,199.773,199.851,199.708,199.805,2121
2025.08.13,06:00,199.813,199.845,199.638,199.739,2808
2025.08.13,07:00,199.744,199.882,199.608,199.814,3417
2025.08.13,08:00,199.811,199.895,199.545,199.650,3281
2025.08.13,09:00,199.644,199.873,199.602,199.849,2802
2025.08.13,10:00,199.847,200.013,199.823,199.998,2675
2025.08.13,11:00,199.995,200.275,199.928,199.954,3060
2025.08.13,12:00,199.959,199.989,199.776,199.883,3455
2025.08.13,13:00,199.886,199.964,199.774,199.807,3486
2025.08.13,14:00,199.814,199.924,199.649,199.696,3475
2025.08.13,15:00,199.702,199.889,199.536,199.821,3088
2025.08.13,16:00,199.824,199.996,199.814,199.986,2263
2025.08.13,17:00,199.992,200.052,199.939,200.005,2082
2025.08.13,18:00,200.010,200.141,199.993,200.018,1966
2025.08.13,19:00,200.017,200.128,199.999,200.100,1785
2025.08.13,20:00,200.105,200.126,199.839,199.896,1498
2025.08.13,21:00,199.908,200.032,199.824,199.858,1155
2025.08.13,22:00,199.840,199.972,199.840,199.956,1319
2025.08.13,23:00,199.974,199.991,199.852,199.862,1451
2025.08.14,00:00,199.861,199.861,199.188,199.288,3655
2025.08.14,01:00,199.292,199.306,198.907,198.988,3874
2025.08.14,02:00,198.983,199.189,198.967,199.180,2893
2025.08.14,03:00,199.184,199.186,198.888,198.913,2442
2025.08.14,04:00,198.914,198.939,198.670,198.723,2232
2025.08.14,05:00,198.722,198.904,198.716,198.789,2628
2025.08.14,06:00,198.797,198.971,198.587,198.900,3907
2025.08.14,07:00,198.906,199.038,198.689,198.910,4125
2025.08.14,08:00,198.915,199.010,198.793,198.893,3278
2025.08.14,09:00,198.894,199.165,198.819,199.088,3088
2025.08.14,10:00,199.093,199.179,198.976,198.985,2819
2025.08.14,11:00,198.980,199.090,198.839,198.839,2874
2025.08.14,12:00,198.846,199.361,198.814,199.155,4889
2025.08.14,13:00,199.148,199.573,199.148,199.512,4458
2025.08.14,14:00,199.518,199.920,199.513,199.910,3691
2025.08.14,15:00,199.913,200.109,199.821,199.821,3542
2025.08.14,16:00,199.817,200.060,199.809,199.923,2865
2025.08.14,17:00,199.925,200.089,199.892,200.086,2345
2025.08.14,18:00,200.084,200.159,200.042,200.109,2141
2025.08.14,19:00,200.107,200.132,200.004,200.006,1823
2025.08.14,20:00,200.004,200.011,199.865,199.903,1659
2025.08.14,21:00,199.894,199.966,199.778,199.872,1479
2025.08.14,22:00,199.812,199.917,199.812,199.907,912
2025.08.14,23:00,199.920,200.008,199.792,199.802,1514
2025.08.15,00:00,199.807,199.852,199.571,199.604,2662
2025.08.15,01:00,199.599,199.672,199.296,199.380,2760
2025.08.15,02:00,199.374,199.542,199.365,199.464,2282
2025.08.15,03:00,199.469,199.545,199.390,199.449,2105
2025.08.15,04:00,199.450,199.456,199.275,199.332,1633
2025.08.15,05:00,199.338,199.438,199.195,199.405,1981
2025.08.15,06:00,199.398,199.445,199.258,199.352,3065
2025.08.15,07:00,199.351,199.503,199.233,199.266,3161
2025.08.15,08:00,199.265,199.271,198.932,198.932,3000
2025.08.15,09:00,198.927,199.144,198.906,199.129,2716
2025.08.15,10:00,199.124,199.265,199.019,199.242,2523
2025.08.15,11:00,199.244,199.378,199.222,199.297,2444
2025.08.15,12:00,199.292,199.498,199.099,199.188,4223
2025.08.15,13:00,199.182,199.490,199.107,199.380,3952
2025.08.15,14:00,199.378,199.433,199.103,199.114,3805
2025.08.15,15:00,199.121,199.420,199.116,199.365,3076
2025.08.15,16:00,199.370,199.606,199.342,199.552,2517
2025.08.15,17:00,199.554,199.683,199.536,199.578,2039
2025.08.15,18:00,199.577,199.624,199.517,199.517,1934
2025.08.15,19:00,199.520,199.571,199.451,199.538,1701
2025.08.15,20:00,199.541,199.583,199.378,199.421,1749
2025.08.17,21:05,199.392,199.588,199.355,199.466,1107
2025.08.17,22:05,199.469,199.642,199.375,199.638,1339
2025.08.17,23:05,199.640,199.765,199.578,199.578,1631
2025.08.18,00:00,199.574,199.869,199.569,199.796,3101
2025.08.18,01:00,199.802,199.994,199.761,199.766,2660
2025.08.18,02:00,199.765,199.888,199.731,199.802,1795
2025.08.18,03:00,199.802,199.867,199.739,199.795,1773
2025.08.18,04:00,199.794,199.975,199.786,199.879,2045
2025.08.18,05:00,199.874,199.957,199.829,199.864,1961
2025.08.18,06:00,199.868,199.887,199.590,199.622,3006
2025.08.18,07:00,199.628,199.668,199.373,199.627,3550
2025.08.18,08:00,199.625,199.704,199.495,199.591,3388
2025.08.18,09:00,199.589,199.716,199.478,199.586,2903
2025.08.18,10:00,199.581,199.703,199.543,199.580,2533
2025.08.18,11:00,199.583,199.761,199.577,199.747,2500
2025.08.18,12:00,199.749,200.101,199.727,200.068,2954
2025.08.18,13:00,200.063,200.257,200.041,200.108,2987
2025.08.18,14:00,200.113,200.144,199.932,199.953,3455
2025.08.18,15:00,199.954,200.030,199.702,199.751,2886
2025.08.18,16:00,199.753,199.801,199.610,199.645,2314
2025.08.18,17:00,199.645,199.708,199.544,199.669,2180
2025.08.18,18:00,199.668,199.695,199.567,199.685,1745
2025.08.18,19:00,199.684,199.777,199.615,199.622,1681
2025.08.18,20:00,199.618,199.717,199.565,199.664,1572
2025.08.18,21:00,199.580,199.633,199.454,199.614,1282
2025.08.18,22:00,199.613,199.772,199.485,199.724,1357
2025.08.18,23:00,199.751,199.825,199.744,199.798,1520
2025.08.19,00:00,199.799,199.859,199.524,199.528,2807
2025.08.19,01:00,199.523,199.765,199.265,199.388,3344
2025.08.19,02:00,199.387,199.520,199.356,199.515,2452
2025.08.19,03:00,199.521,199.650,199.424,199.575,2311
2025.08.19,04:00,199.580,199.619,199.484,199.542,2148
2025.08.19,05:00,199.541,199.584,199.306,199.306,2220
2025.08.19,06:00,199.302,199.471,199.242,199.459,2742
2025.08.19,07:00,199.461,199.706,199.433,199.702,2957
2025.08.19,08:00,199.708,199.772,199.571,199.630,2662
2025.08.19,09:00,199.634,199.762,199.596,199.730,2337
2025.08.19,10:00,199.732,199.749,199.641,199.735,2367
2025.08.19,11:00,199.736,199.798,199.624,199.718,2495
2025.08.19,12:00,199.715,199.850,199.562,199.637,3067
2025.08.19,13:00,199.633,199.685,199.449,199.482,3190
2025.08.19,14:00,199.486,199.592,199.381,199.469,3154
2025.08.19,15:00,199.463,199.504,199.283,199.323,2887
2025.08.19,16:00,199.319,199.319,199.080,199.122,2512
2025.08.19,17:00,199.122,199.148,198.873,198.926,2371
2025.08.19,18:00,198.927,198.959,198.812,198.917,2296
2025.08.19,19:00,198.911,199.058,198.820,199.051,1752
2025.08.19,20:00,199.054,199.230,199.052,199.197,1588
2025.08.19,21:00,199.125,199.157,198.954,198.963,1337
2025.08.19,22:00,198.924,199.111,198.924,199.111,1122
2025.08.19,23:00,199.131,199.250,199.125,199.208,1730
2025.08.20,00:00,199.216,199.233,198.826,198.913,2854
2025.08.20,01:00,198.918,199.023,198.671,198.721,3279
2025.08.20,02:00,198.724,198.777,198.619,198.740,2888
2025.08.20,03:00,198.743,198.824,198.678,198.746,2323
2025.08.20,04:00,198.747,198.892,198.725,198.838,1676
2025.08.20,05:00,198.841,198.897,198.741,198.852,2055
2025.08.20,06:00,198.827,199.031,198.653,198.796,4191
2025.08.20,07:00,198.794,199.419,198.753,199.413,3799
2025.08.20,08:00,199.418,199.435,199.110,199.240,3326
2025.08.20,09:00,199.246,199.258,199.024,199.103,2723
2025.08.20,10:00,199.100,199.106,198.909,198.970,2626
2025.08.20,11:00,198.969,198.970,198.733,198.757,2635
2025.08.20,12:00,198.763,198.841,198.611,198.653,3560
2025.08.20,13:00,198.648,198.772,198.213,198.324,3667
2025.08.20,14:00,198.329,198.456,197.850,198.034,4547
2025.08.20,15:00,198.035,198.219,197.886,197.958,3345
2025.08.20,16:00,197.963,198.138,197.954,198.023,2647
2025.08.20,17:00,198.018,198.100,197.926,198.026,2319
2025.08.20,18:00,198.030,198.170,197.996,198.090,2580
2025.08.20,19:00,198.097,198.230,198.058,198.194,1943
2025.08.20,20:00,198.205,198.340,197.975,198.017,1361
2025.08.20,21:00,198.034,198.221,198.028,198.202,902
2025.08.20,22:00,198.171,198.221,198.035,198.216,1272
2025.08.20,23:00,198.232,198.433,198.177,198.325,1861
2025.08.21,00:00,198.326,198.428,198.192,198.305,3253
2025.08.21,01:00,198.300,198.436,198.252,198.384,2916
2025.08.21,02:00,198.380,198.418,198.130,198.162,2357
2025.08.21,03:00,198.163,198.323,198.113,198.303,2022
2025.08.21,04:00,198.304,198.319,198.185,198.235,1614
2025.08.21,05:00,198.237,198.393,198.203,198.313,2006
2025.08.21,06:00,198.307,198.483,198.193,198.379,3174
2025.08.21,07:00,198.384,198.563,198.292,198.561,3427
2025.08.21,08:00,198.563,198.859,198.461,198.707,3083
2025.08.21,09:00,198.708,199.089,198.658,198.958,2943
2025.08.21,10:00,198.959,199.173,198.911,199.167,2833
2025.08.21,11:00,199.161,199.218,198.962,198.989,3000
2025.08.21,12:00,198.984,199.006,198.613,198.647,3713
2025.08.21,13:00,198.654,198.839,198.411,198.412,4090
2025.08.21,14:00,198.419,199.000,198.402,198.887,4054
2025.08.21,15:00,198.889,199.068,198.861,198.983,4103
2025.08.21,16:00,198.984,199.035,198.847,198.953,2636
2025.08.21,17:00,198.954,199.054,198.825,198.988,2491
2025.08.21,18:00,198.983,199.039,198.917,199.028,2126
2025.08.21,19:00,199.026,199.100,198.959,198.964,1686
2025.08.21,20:00,198.965,199.011,198.914,198.973,1383
2025.08.21,21:00,198.972,198.972,198.715,198.904,973
2025.08.21,22:00,198.873,199.003,198.843,198.985,1088
2025.08.21,23:00,199.003,199.134,198.954,199.071,1864
2025.08.22,00:00,199.067,199.254,198.912,199.221,2984
2025.08.22,01:00,199.226,199.315,199.087,199.184,2866
2025.08.22,02:00,199.182,199.207,199.088,199.120,2105
2025.08.22,03:00,199.119,199.274,199.081,199.216,2130
2025.08.22,04:00,199.217,199.300,199.157,199.196,1927
2025.08.22,05:00,199.195,199.218,199.016,199.092,2027
2025.08.22,06:00,199.103,199.122,198.847,199.005,2973
2025.08.22,07:00,199.007,199.212,198.947,199.188,2844
2025.08.22,08:00,199.187,199.378,199.158,199.342,2626
2025.08.22,09:00,199.343,199.487,199.299,199.400,2461
2025.08.22,10:00,199.404,199.464,199.293,199.301,2252
2025.08.22,11:00,199.296,199.495,199.293,199.465,2606
2025.08.22,12:00,199.465,199.531,199.350,199.429,2886
2025.08.22,13:00,199.434,199.507,199.336,199.452,3221
2025.08.22,14:00,199.447,199.463,198.343,198.587,9170
2025.08.22,15:00,198.589,198.638,198.404,198.566,4158
2025.08.22,16:00,198.568,198.607,198.316,198.401,3254
2025.08.22,17:00,198.399,198.522,198.381,198.476,2733
2025.08.22,18:00,198.480,198.634,198.437,198.608,2286
2025.08.22,19:00,198.612,198.667,198.554,198.622,1975
2025.08.22,20:00,198.612,198.771,198.591,198.697,1656
2025.08.24,21:05,198.473,198.578,198.392,198.519,1828
2025.08.24,22:05,198.523,198.782,198.485,198.761,1543
2025.08.24,23:05,198.760,199.005,198.756,198.926,1636
2025.08.25,00:00,198.927,199.151,198.842,198.927,3196
2025.08.25,01:00,198.922,198.948,198.761,198.881,2394
2025.08.25,02:00,198.882,199.055,198.859,199.027,1900
2025.08.25,03:00,199.026,199.085,198.967,199.065,1510
2025.08.25,04:00,199.062,199.081,198.905,198.926,1439
2025.08.25,05:00,198.928,199.071,198.928,199.005,1554
2025.08.25,06:00,198.999,199.104,198.866,198.949,2428
2025.08.25,07:00,198.952,199.029,198.814,198.950,2366
2025.08.25,08:00,198.955,198.993,198.855,198.871,1973
2025.08.25,09:00,198.872,198.878,198.740,198.834,1762
2025.08.25,10:00,198.831,198.914,198.772,198.896,1711
2025.08.25,11:00,198.901,199.167,198.875,199.161,2013
2025.08.25,12:00,199.166,199.186,198.971,199.020,2325
2025.08.25,13:00,199.026,199.287,198.989,198.998,2962
2025.08.25,14:00,199.000,199.181,198.942,199.139,2929
2025.08.25,15:00,199.133,199.216,198.934,199.109,2912
2025.08.25,16:00,199.110,199.134,198.974,198.994,2189
2025.08.25,17:00,198.992,198.998,198.867,198.900,2063
2025.08.25,18:00,198.896,199.026,198.873,198.954,2325
2025.08.25,19:00,198.947,198.990,198.804,198.850,2071
2025.08.25,20:00,198.842,198.868,198.665,198.744,1376
2025.08.25,21:00,198.709,198.808,198.601,198.688,1369
2025.08.25,22:00,198.674,198.791,198.623,198.763,1165
2025.08.25,23:00,198.780,198.902,198.748,198.865,1285
2025.08.26,00:00,198.866,198.886,198.272,198.313,7408
2025.08.26,01:00,198.311,198.541,198.303,198.458,3098
2025.08.26,02:00,198.457,198.710,198.436,198.620,2584
2025.08.26,03:00,198.626,198.815,198.607,198.796,2340
2025.08.26,04:00,198.792,198.875,198.737,198.835,1837
2025.08.26,05:00,198.837,198.967,198.799,198.890,2266
2025.08.26,06:00,198.886,198.973,198.693,198.889,3244
2025.08.26,07:00,198.886,198.984,198.551,198.722,3818
2025.08.26,08:00,198.728,198.804,198.600,198.676,3104
2025.08.26,09:00,198.673,198.917,198.621,198.879,2550
2025.08.26,10:00,198.884,198.963,198.786,198.917,2309
2025.08.26,11:00,198.918,199.006,198.795,198.883,2448
2025.08.26,12:00,198.887,198.914,198.718,198.866,3025
2025.08.26,13:00,198.865,199.011,198.805,198.906,3107
2025.08.26,14:00,198.902,199.049,198.801,198.805,3334
2025.08.26,15:00,198.803,198.861,198.546,198.604,2880
2025.08.26,16:00,198.602,198.615,198.369,198.528,2484
2025.08.26,17:00,198.532,198.600,198.485,198.563,1666
2025.08.26,18:00,198.560,198.725,198.539,198.653,1738
2025.08.26,19:00,198.652,198.743,198.594,198.701,1585
2025.08.26,20:00,198.694,198.713,198.621,198.679,1119
2025.08.26,21:00,198.662,198.673,198.447,198.633,1390
2025.08.26,22:00,198.663,198.749,198.550,198.708,1151
2025.08.26,23:00,198.737,198.797,198.649,198.736,1349
2025.08.27,00:00,198.744,198.871,198.644,198.801,2708
2025.08.27,01:00,198.808,198.893,198.743,198.807,2422
2025.08.27,02:00,198.806,198.893,198.806,198.858,1854
2025.08.27,03:00,198.860,198.992,198.845,198.932,1665
2025.08.27,04:00,198.934,199.015,198.913,198.950,1772
2025.08.27,05:00,198.951,198.991,198.862,198.894,1977
2025.08.27,06:00,198.893,198.933,198.753,198.871,2407
2025.08.27,07:00,198.872,198.927,198.732,198.775,2702
2025.08.27,08:00,198.777,198.890,198.664,198.864,3001
2025.08.27,09:00,198.869,198.967,198.780,198.967,2327
2025.08.27,10:00,198.974,198.985,198.793,198.806,2446
2025.08.27,11:00,198.804,198.995,198.778,198.951,2491
2025.08.27,12:00,198.956,199.058,198.900,199.017,3004
2025.08.27,13:00,199.015,199.185,198.894,199.115,3286
2025.08.27,14:00,199.121,199.143,198.922,199.021,3275
2025.08.27,15:00,199.026,199.037,198.900,198.948,2813
2025.08.27,16:00,198.950,199.097,198.846,198.867,2556
2025.08.27,17:00,198.872,198.973,198.807,198.943,2226
2025.08.27,18:00,198.937,199.028,198.897,198.957,1760
2025.08.27,19:00,198.962,199.093,198.954,199.016,1505
2025.08.27,20:00,199.006,199.060,198.765,198.765,1570
2025.08.27,21:00,198.778,198.852,198.652,198.809,1080
2025.08.27,22:00,198.852,198.889,198.664,198.779,1596
2025.08.27,23:00,198.821,198.958,198.771,198.948,1765
2025.08.28,00:00,198.944,199.101,198.880,198.920,2813
2025.08.28,01:00,198.918,199.057,198.822,198.966,2645
2025.08.28,02:00,198.972,199.136,198.930,199.003,2265
2025.08.28,03:00,199.007,199.050,198.672,198.697,1931
2025.08.28,04:00,198.695,198.827,198.676,198.721,1638
2025.08.28,05:00,198.726,198.780,198.573,198.675,1832
2025.08.28,06:00,198.672,198.963,198.550,198.909,2817
2025.08.28,07:00,198.917,198.958,198.606,198.662,3116
2025.08.28,08:00,198.667,198.770,198.591,198.685,2726
2025.08.28,09:00,198.679,198.706,198.596,198.658,2333
2025.08.28,10:00,198.663,198.803,198.630,198.657,2700
2025.08.28,11:00,198.652,198.681,198.461,198.561,2601
2025.08.28,12:00,198.556,198.692,198.467,198.626,3800
2025.08.28,13:00,198.628,198.725,198.523,198.654,3543
2025.08.28,14:00,198.660,198.810,198.498,198.582,3548
2025.08.28,15:00,198.571,198.722,198.553,198.648,2830
2025.08.28,16:00,198.650,198.700,198.517,198.570,2235
2025.08.28,17:00,198.563,198.578,198.390,198.490,2132
2025.08.28,18:00,198.491,198.540,198.416,198.437,1657
2025.08.28,19:00,198.435,198.529,198.418,198.496,1333
2025.08.28,20:00,198.498,198.541,198.476,198.509,1059
2025.08.28,21:00,198.487,198.499,198.303,198.411,1270
2025.08.28,22:00,198.420,198.595,198.405,198.566,1602
2025.08.28,23:00,198.588,198.588,198.320,198.340,1552
2025.08.29,00:00,198.335,198.501,198.281,198.337,2988
2025.08.29,01:00,198.331,198.531,198.294,198.428,2969
2025.08.29,02:00,198.426,198.456,198.261,198.331,2001
2025.08.29,03:00,198.330,198.414,198.302,198.404,1608
2025.08.29,04:00,198.408,198.450,198.318,198.361,1689
2025.08.29,05:00,198.360,198.453,198.308,198.452,1630
2025.08.29,06:00,198.457,198.552,198.366,198.517,2559
2025.08.29,07:00,198.515,198.599,198.266,198.325,2779
2025.08.29,08:00,198.331,198.335,197.986,198.045,2809
2025.08.29,09:00,198.048,198.153,197.950,197.983,2705
2025.08.29,10:00,197.984,198.235,197.945,198.148,2513
2025.08.29,11:00,198.144,198.164,198.028,198.095,2396
2025.08.29,12:00,198.101,198.321,198.036,198.280,3291
2025.08.29,13:00,198.284,198.301,198.052,198.127,3418
2025.08.29,14:00,198.121,198.404,197.983,198.341,4216
2025.08.29,15:00,198.336,198.513,198.282,198.421,3241
2025.08.29,16:00,198.416,198.505,198.347,198.439,2353
2025.08.29,17:00,198.435,198.523,198.341,198.460,1706
2025.08.29,18:00,198.457,198.624,198.443,198.610,1499
2025.08.29,19:00,198.606,198.648,198.472,198.578,1547
2025.08.29,20:00,198.582,198.641,198.508,198.553,1404
2025.08.31,21:05,198.304,198.586,198.304,198.540,1104
2025.08.31,22:05,198.523,198.661,198.481,198.651,1258
2025.08.31,23:05,198.650,198.732,198.608,198.654,1218
2025.09.01,00:00,198.658,199.055,198.649,199.024,2534
2025.09.01,01:00,199.023,199.067,198.946,199.012,2510
2025.09.01,02:00,199.017,199.039,198.665,198.701,2492
2025.09.01,03:00,198.696,198.778,198.613,198.639,2039
2025.09.01,04:00,198.640,198.802,198.616,198.772,1769
2025.09.01,05:00,198.770,198.795,198.656,198.691,1824
2025.09.01,06:00,198.685,198.831,198.634,198.816,2754
2025.09.01,07:00,198.821,199.039,198.803,198.977,3035
2025.09.01,08:00,198.978,199.108,198.907,198.943,2692
2025.09.01,09:00,198.942,199.054,198.860,199.023,2387
2025.09.01,10:00,199.027,199.066,198.916,198.968,1930
2025.09.01,11:00,198.973,199.109,198.965,199.005,2124
2025.09.01,12:00,199.006,199.225,199.006,199.197,2171
2025.09.01,13:00,199.190,199.354,199.190,199.324,2369
2025.09.01,14:00,199.326,199.542,199.316,199.527,2317
2025.09.01,15:00,199.522,199.555,199.396,199.421,1929
2025.09.01,16:00,199.423,199.445,199.369,199.382,1332
2025.09.01,17:00,199.384,199.388,199.340,199.362,750
2025.09.01,18:00,199.363,199.393,199.346,199.389,605
2025.09.01,19:00,199.384,199.398,199.333,199.398,778
2025.09.01,20:00,199.393,199.403,199.288,199.318,735
2025.09.01,21:00,199.288,199.328,199.177,199.324,1170
2025.09.01,22:00,199.288,199.370,199.205,199.315,1133
2025.09.01,23:00,199.336,199.348,199.210,199.245,1215
2025.09.02,00:00,199.248,199.498,199.245,199.403,2821
