2025.01.23,04:00,2752.54,2754.78,2751.93,2752.47,8269
2025.01.23,05:00,2752.43,2753.04,2749.48,2749.88,6950
2025.01.23,06:00,2749.88,2753.46,2749.74,2751.49,3964
2025.01.23,07:00,2751.57,2753.41,2751.28,2751.89,7053
2025.01.23,08:00,2751.90,2755.38,2751.15,2753.20,6659
2025.01.23,09:00,2753.18,2754.57,2751.71,2752.66,6152
2025.01.23,10:00,2752.67,2754.69,2751.88,2752.60,7237
2025.01.23,11:00,2752.59,2753.79,2740.84,2745.78,11793
2025.01.23,12:00,2745.69,2752.33,2745.17,2751.26,8876
2025.01.23,13:00,2751.26,2754.34,2750.68,2751.82,8369
2025.01.23,14:00,2751.77,2753.22,2742.00,2744.65,13938
2025.01.23,15:00,2744.64,2745.77,2735.74,2741.54,18690
2025.01.23,16:00,2741.54,2747.46,2740.21,2746.00,18431
2025.01.23,17:00,2745.97,2749.37,2742.04,2746.34,12773
2025.01.23,18:00,2746.34,2757.26,2744.09,2753.85,15646
2025.01.23,19:00,2753.85,2758.87,2752.26,2757.58,10939
2025.01.23,20:00,2757.59,2758.09,2755.02,2755.71,7609
2025.01.23,21:00,2755.69,2758.01,2753.67,2754.00,7519
2025.01.23,22:00,2754.03,2754.58,2751.23,2753.78,11602
2025.01.23,23:00,2753.81,2754.55,2752.04,2754.55,2504
2025.01.24,01:00,2754.00,2755.54,2753.31,2754.45,2053
2025.01.24,02:00,2754.45,2760.92,2754.25,2759.65,4413
2025.01.24,03:00,2759.55,2762.41,2758.52,2762.18,10410
2025.01.24,04:00,2762.19,2775.20,2762.19,2774.07,14899
2025.01.24,05:00,2774.05,2777.22,2770.86,2772.24,12289
2025.01.24,06:00,2772.25,2774.81,2770.43,2771.92,8404
2025.01.24,07:00,2771.99,2776.48,2771.99,2775.06,9920
2025.01.24,08:00,2775.03,2778.17,2773.13,2773.70,12940
2025.01.24,09:00,2773.69,2775.26,2771.93,2772.55,9963
2025.01.24,10:00,2772.61,2775.29,2769.94,2774.13,9942
2025.01.24,11:00,2773.95,2777.72,2770.94,2772.67,7775
2025.01.24,12:00,2772.68,2776.14,2771.53,2775.74,7495
2025.01.24,13:00,2775.68,2779.98,2774.02,2776.62,8752
2025.01.24,14:00,2776.63,2779.01,2776.04,2778.52,7675
2025.01.24,15:00,2778.52,2784.51,2777.73,2782.25,13796
2025.01.24,16:00,2782.34,2784.20,2773.65,2778.18,17343
2025.01.24,17:00,2778.14,2785.81,2775.48,2775.81,16738
2025.01.24,18:00,2775.76,2777.38,2769.73,2771.95,14357
2025.01.24,19:00,2771.84,2776.04,2770.46,2773.28,10058
2025.01.24,20:00,2773.29,2774.09,2771.26,2773.34,8212
2025.01.24,21:00,2773.36,2775.17,2771.19,2774.48,5750
2025.01.24,22:00,2774.51,2774.71,2770.57,2770.94,6991
2025.01.24,23:00,2770.99,2772.07,2770.37,2770.95,2416
2025.01.27,01:00,2769.67,2770.40,2764.58,2767.59,5346
2025.01.27,02:00,2767.59,2770.78,2766.04,2769.46,5164
2025.01.27,03:00,2769.54,2772.40,2762.76,2762.88,11885
2025.01.27,04:00,2762.88,2763.55,2753.96,2756.05,12753
2025.01.27,05:00,2756.05,2762.57,2755.03,2760.98,9517
2025.01.27,06:00,2761.00,2761.00,2755.60,2758.00,7826
2025.01.27,07:00,2757.98,2757.99,2752.73,2753.11,9825
2025.01.27,08:00,2753.03,2754.96,2750.72,2754.46,10796
2025.01.27,09:00,2754.45,2754.99,2747.17,2749.38,11656
2025.01.27,10:00,2749.28,2759.65,2749.28,2757.08,12327
2025.01.27,11:00,2757.00,2764.84,2755.59,2763.18,12212
2025.01.27,12:00,2763.16,2770.94,2762.69,2767.95,13347
2025.01.27,13:00,2767.85,2771.84,2764.98,2771.21,12263
2025.01.27,14:00,2771.21,2771.60,2760.45,2761.25,13424
2025.01.27,15:00,2761.25,2762.39,2752.16,2757.21,14920
2025.01.27,16:00,2757.14,2757.81,2744.92,2751.13,18304
2025.01.27,17:00,2751.12,2751.15,2739.34,2741.91,18529
2025.01.27,18:00,2741.86,2743.00,2733.17,2734.38,15166
2025.01.27,19:00,2734.48,2736.83,2730.29,2733.52,13750
2025.01.27,20:00,2733.46,2737.74,2732.88,2736.88,11973
2025.01.27,21:00,2736.84,2740.49,2736.77,2739.29,9282
2025.01.27,22:00,2739.28,2742.48,2738.04,2741.46,7321
2025.01.27,23:00,2741.43,2743.90,2740.30,2740.87,2566
2025.01.28,01:00,2740.09,2745.18,2738.98,2741.59,6162
2025.01.28,02:00,2741.57,2744.32,2739.70,2740.51,5399
2025.01.28,03:00,2740.61,2744.99,2739.38,2741.36,7404
2025.01.28,04:00,2741.30,2741.51,2738.28,2739.24,10042
2025.01.28,05:00,2739.27,2741.64,2737.74,2738.73,6897
2025.01.28,06:00,2738.71,2742.51,2738.47,2742.20,5630
2025.01.28,07:00,2742.27,2744.71,2741.10,2741.57,6013
2025.01.28,08:00,2741.45,2742.82,2739.10,2739.52,5439
2025.01.28,09:00,2739.51,2742.91,2738.21,2738.73,7776
2025.01.28,10:00,2738.82,2741.65,2734.74,2741.10,10608
2025.01.28,11:00,2741.03,2744.97,2740.30,2743.31,10240
2025.01.28,12:00,2743.31,2745.04,2740.88,2743.04,8696
2025.01.28,13:00,2743.04,2744.45,2741.49,2742.62,7999
2025.01.28,14:00,2742.60,2745.40,2741.13,2745.40,7988
2025.01.28,15:00,2745.46,2749.40,2745.10,2748.77,12471
2025.01.28,16:00,2748.79,2756.16,2748.79,2753.11,16303
2025.01.28,17:00,2752.91,2757.10,2750.94,2755.26,15305
2025.01.28,18:00,2755.25,2759.52,2755.22,2758.66,12310
2025.01.28,19:00,2758.59,2759.90,2757.41,2759.59,11040
2025.01.28,20:00,2759.70,2763.52,2759.21,2762.10,10558
2025.01.28,21:00,2762.07,2764.90,2761.17,2764.75,6001
2025.01.28,22:00,2764.67,2764.96,2762.28,2764.02,7870
2025.01.28,23:00,2764.04,2764.18,2762.78,2763.27,2738
2025.01.29,01:00,2762.86,2764.14,2762.30,2762.60,1894
2025.01.29,02:00,2762.61,2764.74,2762.08,2763.84,2969
2025.01.29,03:00,2763.83,2766.19,2763.56,2763.70,5690
2025.01.29,04:00,2763.70,2765.55,2763.29,2764.04,6203
2025.01.29,05:00,2764.05,2764.36,2762.22,2762.62,6297
2025.01.29,06:00,2762.57,2764.18,2761.38,2762.22,6168
2025.01.29,07:00,2762.19,2762.88,2760.04,2760.57,5223
2025.01.29,08:00,2760.72,2761.97,2759.08,2759.08,7349
2025.01.29,09:00,2759.06,2760.45,2757.29,2758.94,8278
2025.01.29,10:00,2758.96,2766.05,2758.96,2763.87,9633
2025.01.29,11:00,2763.90,2764.28,2760.33,2762.68,9502
2025.01.29,12:00,2762.65,2763.23,2757.03,2758.06,10095
2025.01.29,13:00,2758.11,2759.68,2757.37,2758.95,7670
2025.01.29,14:00,2758.95,2759.14,2755.51,2756.44,10193
2025.01.29,15:00,2756.44,2759.41,2752.01,2758.63,15366
2025.01.29,16:00,2758.58,2761.05,2756.32,2759.20,15679
2025.01.29,17:00,2759.20,2759.61,2748.27,2754.16,16466
2025.01.29,18:00,2754.20,2756.11,2748.18,2751.41,14041
2025.01.29,19:00,2751.42,2754.27,2750.83,2752.75,10299
2025.01.29,20:00,2752.75,2753.84,2748.64,2750.99,10951
2025.01.29,21:00,2750.41,2757.64,2744.56,2755.08,17498
2025.01.29,22:00,2755.07,2758.93,2752.50,2754.95,12199
2025.01.29,23:00,2754.93,2759.75,2753.99,2759.69,4677
2025.01.30,01:00,2758.39,2760.56,2757.62,2760.22,2709
2025.01.30,02:00,2760.21,2762.57,2758.80,2762.05,3027
2025.01.30,03:00,2762.05,2762.05,2758.87,2760.10,6770
2025.01.30,04:00,2760.11,2761.37,2759.18,2760.29,5092
2025.01.30,05:00,2760.27,2762.28,2759.24,2761.71,4642
2025.01.30,06:00,2761.69,2763.32,2759.76,2760.29,4760
2025.01.30,07:00,2760.32,2761.03,2758.65,2760.45,4383
2025.01.30,08:00,2760.43,2766.42,2760.12,2765.50,6388
2025.01.30,09:00,2765.50,2769.40,2764.91,2769.03,8372
2025.01.30,10:00,2769.03,2776.52,2768.42,2776.01,9199
2025.01.30,11:00,2776.03,2776.31,2771.35,2774.13,10796
2025.01.30,12:00,2774.06,2779.21,2773.77,2778.29,8617
2025.01.30,13:00,2778.29,2779.48,2777.02,2777.59,7247
2025.01.30,14:00,2777.63,2781.18,2776.02,2780.12,8073
2025.01.30,15:00,2780.11,2785.93,2777.89,2785.75,16269
2025.01.30,16:00,2785.76,2788.91,2779.94,2787.27,20789
2025.01.30,17:00,2787.65,2796.77,2786.66,2795.30,19568
2025.01.30,18:00,2795.28,2798.40,2790.08,2790.50,18635
2025.01.30,19:00,2790.48,2795.77,2788.61,2795.55,13859
2025.01.30,20:00,2795.59,2797.05,2792.19,2795.05,10829
2025.01.30,21:00,2795.04,2795.40,2790.57,2793.26,8788
2025.01.30,22:00,2793.26,2798.17,2792.20,2795.41,12687
2025.01.30,23:00,2795.38,2798.37,2789.65,2794.48,6422
2025.01.31,01:00,2793.73,2796.94,2791.66,2796.09,4464
2025.01.31,02:00,2796.22,2799.48,2794.28,2795.62,5810
2025.01.31,03:00,2795.63,2796.55,2794.54,2796.32,6983
2025.01.31,04:00,2796.33,2798.05,2794.62,2796.09,7341
2025.01.31,05:00,2796.07,2798.17,2795.60,2796.31,7105
2025.01.31,06:00,2796.28,2796.31,2794.42,2795.64,5863
2025.01.31,07:00,2795.61,2796.27,2793.80,2795.51,7286
2025.01.31,08:00,2795.48,2795.70,2792.06,2792.58,5960
2025.01.31,09:00,2792.54,2800.79,2792.18,2798.17,8919
2025.01.31,10:00,2798.07,2799.32,2791.54,2793.13,10054
2025.01.31,11:00,2793.15,2796.34,2792.52,2793.59,8318
2025.01.31,12:00,2793.60,2794.94,2790.85,2794.12,6992
2025.01.31,13:00,2793.87,2800.53,2792.17,2800.19,8042
2025.01.31,14:00,2800.10,2807.64,2799.90,2805.38,9650
2025.01.31,15:00,2805.34,2808.34,2803.24,2806.24,14570
2025.01.31,16:00,2806.32,2812.45,2804.40,2812.22,16969
2025.01.31,17:00,2812.27,2817.11,2808.24,2809.19,18196
2025.01.31,18:00,2809.17,2810.10,2804.89,2807.27,11859
2025.01.31,19:00,2807.28,2816.17,2802.84,2808.59,19316
2025.01.31,20:00,2808.54,2808.82,2795.26,2798.73,18436
2025.01.31,21:00,2798.84,2802.78,2795.30,2796.28,14762
2025.01.31,22:00,2796.25,2802.21,2794.25,2800.81,15494
2025.01.31,23:00,2800.79,2802.45,2797.47,2798.63,6352
2025.02.03,01:00,2803.59,2803.59,2783.51,2792.87,9858
2025.02.03,02:00,2793.00,2795.96,2790.05,2792.03,10729
2025.02.03,03:00,2792.05,2792.07,2778.10,2782.16,14234
2025.02.03,04:00,2782.15,2782.60,2773.64,2777.94,16950
2025.02.03,05:00,2778.02,2778.21,2772.02,2774.33,11364
2025.02.03,06:00,2774.31,2782.87,2774.07,2780.70,11798
2025.02.03,07:00,2780.69,2784.96,2779.95,2783.05,10476
2025.02.03,08:00,2783.05,2787.99,2782.86,2786.75,10408
2025.02.03,09:00,2786.82,2789.73,2785.25,2789.07,10292
2025.02.03,10:00,2789.12,2800.45,2786.83,2796.64,10562
2025.02.03,11:00,2796.62,2800.85,2794.66,2796.18,8865
2025.02.03,12:00,2796.17,2800.04,2792.91,2798.04,7893
2025.02.03,13:00,2797.92,2804.00,2797.87,2801.09,7886
2025.02.03,14:00,2801.16,2810.76,2800.39,2810.60,9570
2025.02.03,15:00,2810.65,2811.81,2807.18,2810.89,12459
2025.02.03,16:00,2810.88,2830.62,2809.87,2829.40,15073
2025.02.03,17:00,2828.75,2830.27,2813.32,2817.19,20887
2025.02.03,18:00,2817.22,2825.22,2812.80,2814.06,13286
2025.02.03,19:00,2814.05,2822.10,2813.87,2816.97,10409
2025.02.03,20:00,2816.93,2821.58,2815.78,2820.93,8892
2025.02.03,21:00,2820.73,2822.83,2817.77,2818.16,7322
2025.02.03,22:00,2818.15,2819.44,2815.53,2816.47,8083
2025.02.03,23:00,2816.45,2817.43,2812.36,2814.29,6190
2025.02.04,01:00,2813.79,2815.05,2811.46,2813.64,3651
2025.02.04,02:00,2813.58,2817.74,2812.46,2817.45,3061
2025.02.04,03:00,2817.42,2824.06,2816.01,2823.25,6847
2025.02.04,04:00,2823.22,2824.44,2816.79,2821.10,7592
2025.02.04,05:00,2821.09,2824.15,2817.30,2821.26,6781
2025.02.04,06:00,2821.25,2821.37,2818.08,2818.85,5056
2025.02.04,07:00,2819.12,2819.13,2813.35,2815.78,11561
2025.02.04,08:00,2815.73,2815.95,2810.79,2813.29,7490
2025.02.04,09:00,2813.39,2814.28,2807.10,2812.54,8605
2025.02.04,10:00,2812.53,2819.01,2809.98,2814.92,12268
2025.02.04,11:00,2814.91,2821.66,2813.92,2820.29,9324
2025.02.04,12:00,2820.32,2820.32,2812.69,2814.71,8956
2025.02.04,13:00,2814.68,2816.81,2813.12,2815.26,7942
2025.02.04,14:00,2815.25,2822.79,2814.38,2821.62,7958
2025.02.04,15:00,2821.68,2836.88,2821.32,2831.41,14923
2025.02.04,16:00,2831.41,2841.16,2828.77,2838.33,17899
2025.02.04,17:00,2838.16,2845.24,2833.54,2835.77,18362
2025.02.04,18:00,2835.69,2842.31,2832.44,2840.20,13155
2025.02.04,19:00,2840.33,2844.74,2839.26,2844.00,10021
2025.02.04,20:00,2843.96,2844.93,2842.41,2842.60,8828
2025.02.04,21:00,2842.59,2844.08,2841.69,2842.99,7189
2025.02.04,22:00,2842.97,2844.84,2840.83,2844.21,7237
2025.02.04,23:00,2844.09,2844.72,2840.96,2841.92,3611
2025.02.05,01:00,2841.18,2842.52,2840.02,2841.14,2776
2025.02.05,02:00,2841.25,2848.00,2840.47,2845.10,5572
2025.02.05,03:00,2845.12,2848.86,2839.56,2844.31,16467
2025.02.05,04:00,2844.37,2853.68,2843.84,2850.88,10854
2025.02.05,05:00,2850.99,2854.29,2849.61,2852.13,7414
2025.02.05,06:00,2852.28,2858.00,2851.77,2855.16,4962
2025.02.05,07:00,2855.18,2860.34,2853.46,2859.28,6259
2025.02.05,08:00,2859.26,2861.68,2856.98,2859.08,7207
2025.02.05,09:00,2859.11,2864.12,2854.79,2864.04,10321
2025.02.05,10:00,2864.02,2869.53,2863.48,2867.40,11240
2025.02.05,11:00,2867.41,2872.13,2865.34,2870.24,8721
2025.02.05,12:00,2870.26,2876.94,2865.93,2867.76,9761
2025.02.05,13:00,2867.79,2870.31,2864.67,2868.51,10331
2025.02.05,14:00,2868.53,2870.73,2866.92,2870.14,9284
2025.02.05,15:00,2870.15,2870.56,2858.53,2861.79,18153
2025.02.05,16:00,2861.77,2872.57,2860.61,2870.24,18748
2025.02.05,17:00,2873.57,2882.34,2871.41,2880.03,19385
2025.02.05,18:00,2880.06,2881.11,2863.06,2874.83,18540
2025.02.05,19:00,2874.92,2876.60,2871.27,2872.91,11427
2025.02.05,20:00,2872.94,2873.43,2863.67,2865.48,11073
2025.02.05,21:00,2865.50,2868.84,2862.61,2863.39,10892
2025.02.05,22:00,2863.40,2866.03,2859.85,2862.45,11038
2025.02.05,23:00,2862.33,2867.44,2861.03,2867.30,3446
2025.02.06,01:00,2865.49,2870.72,2864.56,2869.21,3597
2025.02.06,02:00,2869.31,2869.88,2867.21,2869.67,3643
2025.02.06,03:00,2869.69,2871.65,2863.56,2871.54,11400
2025.02.06,04:00,2871.48,2873.13,2868.21,2870.55,9283
2025.02.06,05:00,2870.58,2870.58,2864.23,2869.21,8234
2025.02.06,06:00,2869.17,2872.16,2868.27,2868.52,5223
2025.02.06,07:00,2868.57,2869.77,2865.31,2868.22,7629
2025.02.06,08:00,2868.22,2871.18,2857.94,2859.08,10490
2025.02.06,09:00,2859.07,2861.70,2854.96,2855.68,10925
2025.02.06,10:00,2855.63,2858.41,2848.79,2856.04,12624
2025.02.06,11:00,2856.02,2859.83,2855.63,2859.27,11765
2025.02.06,12:00,2859.28,2861.65,2855.58,2859.06,10762
2025.02.06,13:00,2858.96,2867.22,2858.18,2865.74,10901
2025.02.06,14:00,2865.75,2870.12,2863.46,2864.25,11496
2025.02.06,15:00,2864.40,2864.78,2855.45,2856.59,16788
2025.02.06,16:00,2856.59,2859.60,2841.09,2841.74,19242
2025.02.06,17:00,2841.50,2853.07,2834.02,2850.54,19677
2025.02.06,18:00,2850.54,2854.62,2848.66,2848.68,11937
2025.02.06,19:00,2848.66,2852.49,2847.98,2852.23,8263
2025.02.06,20:00,2852.22,2853.46,2849.69,2852.46,9161
2025.02.06,21:00,2852.46,2854.02,2850.18,2853.67,8499
2025.02.06,22:00,2853.73,2857.24,2853.53,2856.37,8152
2025.02.06,23:00,2856.38,2857.04,2854.77,2855.79,3012
2025.02.07,01:00,2856.25,2858.67,2855.36,2857.99,3058
2025.02.07,02:00,2858.00,2860.37,2857.94,2858.39,3436
2025.02.07,03:00,2858.38,2868.05,2857.70,2866.09,10926
2025.02.07,04:00,2866.10,2869.07,2865.38,2868.60,7812
2025.02.07,05:00,2868.58,2870.49,2866.00,2867.05,6711
2025.02.07,06:00,2867.06,2869.44,2866.11,2866.51,4622
2025.02.07,07:00,2866.55,2866.92,2861.92,2861.92,6730
2025.02.07,08:00,2861.88,2866.25,2858.88,2860.52,9601
2025.02.07,09:00,2860.53,2865.47,2860.05,2864.02,7046
2025.02.07,10:00,2864.04,2866.54,2863.02,2866.19,7131
2025.02.07,11:00,2866.22,2870.76,2865.36,2868.79,9459
2025.02.07,12:00,2868.82,2869.05,2863.32,2867.37,8501
2025.02.07,13:00,2867.38,2868.05,2864.98,2867.47,7507
2025.02.07,14:00,2867.48,2867.79,2863.48,2863.55,8845
2025.02.07,15:00,2863.59,2870.55,2852.41,2862.50,18736
2025.02.07,16:00,2862.55,2878.19,2856.02,2876.06,20107
2025.02.07,17:00,2876.08,2886.66,2873.28,2880.21,18838
2025.02.07,18:00,2880.35,2881.44,2860.30,2860.58,18694
2025.02.07,19:00,2860.52,2862.56,2853.20,2859.88,16135
2025.02.07,20:00,2859.85,2865.06,2859.50,2861.18,8981
2025.02.07,21:00,2861.32,2863.19,2858.94,2859.96,6319
2025.02.07,22:00,2859.84,2863.63,2859.23,2860.57,9246
2025.02.07,23:00,2860.57,2863.24,2860.26,2860.91,4086
2025.02.10,01:00,2857.59,2870.17,2853.76,2867.56,6257
2025.02.10,02:00,2867.66,2869.12,2865.65,2867.73,5741
2025.02.10,03:00,2867.76,2876.42,2865.95,2871.73,11757
2025.02.10,04:00,2871.74,2874.88,2871.18,2873.69,9630
2025.02.10,05:00,2873.73,2875.58,2871.19,2875.38,5900
2025.02.10,06:00,2875.43,2879.43,2874.25,2879.03,5362
2025.02.10,07:00,2879.06,2879.90,2875.96,2879.10,7598
2025.02.10,08:00,2879.20,2892.13,2878.84,2888.34,11010
2025.02.10,09:00,2888.36,2896.46,2886.55,2895.45,10033
2025.02.10,10:00,2895.31,2898.90,2892.22,2896.48,11689
2025.02.10,11:00,2896.43,2903.09,2896.14,2902.79,9809
2025.02.10,12:00,2902.83,2906.13,2898.19,2902.20,10971
2025.02.10,13:00,2902.20,2905.66,2898.27,2904.51,9205
2025.02.10,14:00,2904.50,2906.75,2902.68,2902.92,10059
2025.02.10,15:00,2902.90,2910.87,2899.67,2900.98,17941
2025.02.10,16:00,2900.96,2909.17,2896.20,2908.60,16628
2025.02.10,17:00,2908.60,2911.78,2904.36,2908.87,13280
2025.02.10,18:00,2908.84,2910.13,2898.87,2900.77,9911
2025.02.10,19:00,2900.78,2904.30,2896.55,2903.17,9779
2025.02.10,20:00,2903.18,2906.95,2900.83,2905.00,8650
2025.02.10,21:00,2905.02,2906.57,2902.38,2904.26,5866
2025.02.10,22:00,2904.26,2907.78,2902.84,2907.27,7480
2025.02.10,23:00,2907.21,2908.23,2905.35,2907.87,3272
2025.02.11,01:00,2907.14,2921.42,2906.87,2917.79,5974
2025.02.11,02:00,2917.92,2925.06,2916.31,2922.54,5615
2025.02.11,03:00,2922.53,2935.94,2919.62,2933.83,13814
2025.02.11,04:00,2933.86,2942.46,2905.13,2919.00,18380
2025.02.11,05:00,2918.97,2925.63,2911.50,2919.53,13797
2025.02.11,06:00,2919.52,2920.62,2914.82,2916.21,9557
2025.02.11,07:00,2916.21,2923.59,2915.31,2922.78,9585
2025.02.11,08:00,2922.77,2929.19,2915.35,2917.59,13853
2025.02.11,09:00,2917.64,2918.17,2907.07,2913.22,13312
2025.02.11,10:00,2913.12,2915.22,2906.86,2907.24,13197
2025.02.11,11:00,2907.21,2912.19,2902.83,2903.09,13902
2025.02.11,12:00,2903.03,2906.94,2901.74,2902.47,11996
2025.02.11,13:00,2902.42,2906.54,2902.04,2903.79,10469
2025.02.11,14:00,2903.78,2904.20,2886.42,2889.23,16106
2025.02.11,15:00,2889.06,2898.16,2881.55,2896.42,22203
2025.02.11,16:00,2896.40,2904.18,2894.77,2896.25,19682
2025.02.11,17:00,2896.35,2906.45,2890.73,2904.63,17063
2025.02.11,18:00,2904.63,2908.54,2902.25,2902.27,12409
2025.02.11,19:00,2902.19,2907.14,2899.47,2905.55,8679
2025.02.11,20:00,2905.50,2907.13,2903.19,2905.77,8082
2025.02.11,21:00,2905.77,2906.35,2899.55,2900.01,8159
2025.02.11,22:00,2899.99,2900.32,2893.95,2897.53,9496
2025.02.11,23:00,2897.52,2899.63,2897.23,2897.26,3120
2025.02.12,01:00,2896.47,2900.60,2895.87,2898.42,2749
2025.02.12,02:00,2898.42,2898.78,2889.35,2892.20,5909
2025.02.12,03:00,2892.21,2897.50,2883.63,2893.18,13796
2025.02.12,04:00,2893.21,2897.74,2891.76,2892.35,9553
2025.02.12,05:00,2892.17,2892.86,2886.64,2888.88,9843
2025.02.12,06:00,2888.84,2890.35,2883.84,2885.23,6111
2025.02.12,07:00,2885.44,2887.84,2883.61,2886.15,8224
2025.02.12,08:00,2886.13,2894.58,2885.51,2892.53,9535
2025.02.12,09:00,2892.52,2895.58,2890.92,2892.56,8690
2025.02.12,10:00,2892.57,2893.96,2887.88,2891.57,9713
2025.02.12,11:00,2891.57,2893.31,2886.35,2886.68,9148
2025.02.12,12:00,2886.68,2889.90,2879.30,2882.64,9287
2025.02.12,13:00,2882.59,2885.94,2879.32,2879.59,7944
2025.02.12,14:00,2879.74,2885.80,2878.71,2884.96,10736
2025.02.12,15:00,2885.01,2885.57,2863.72,2884.66,21742
2025.02.12,16:00,2884.67,2897.91,2881.84,2894.23,21097
2025.02.12,17:00,2894.36,2895.79,2886.80,2894.56,15946
2025.02.12,18:00,2894.41,2904.42,2892.10,2902.32,14938
2025.02.12,19:00,2902.34,2909.01,2901.81,2902.74,11009
2025.02.12,20:00,2902.72,2903.63,2900.37,2901.03,7723
2025.02.12,21:00,2901.10,2901.67,2893.39,2897.77,7443
2025.02.12,22:00,2897.77,2901.29,2895.40,2900.89,6549
2025.02.12,23:00,2900.93,2904.29,2900.03,2904.18,4999
2025.02.13,01:00,2903.44,2906.43,2900.45,2905.78,3122
2025.02.13,02:00,2905.73,2908.93,2904.53,2906.34,5207
2025.02.13,03:00,2906.30,2907.24,2901.26,2906.06,9447
2025.02.13,04:00,2906.05,2908.83,2905.13,2908.60,8988
2025.02.13,05:00,2908.62,2917.93,2907.13,2916.35,8492
2025.02.13,06:00,2916.35,2919.10,2916.01,2918.32,6311
2025.02.13,07:00,2918.39,2922.61,2916.49,2917.91,8223
2025.02.13,08:00,2917.90,2918.73,2912.49,2915.92,11758
2025.02.13,09:00,2915.88,2920.29,2913.05,2914.31,10606
2025.02.13,10:00,2914.32,2917.97,2909.42,2911.51,10869
2025.02.13,11:00,2911.53,2918.14,2909.76,2915.15,8956
2025.02.13,12:00,2915.13,2919.28,2913.80,2917.92,6277
2025.02.13,13:00,2917.93,2918.18,2915.31,2917.73,9319
2025.02.13,14:00,2917.73,2921.19,2915.57,2917.57,9293
2025.02.13,15:00,2917.57,2917.81,2905.71,2908.38,18140
2025.02.13,16:00,2908.39,2917.27,2906.32,2915.06,16176
2025.02.13,17:00,2915.07,2920.87,2914.48,2920.41,13267
2025.02.13,18:00,2920.17,2920.75,2912.88,2913.72,10015
2025.02.13,19:00,2913.50,2919.07,2913.34,2918.90,8444
2025.02.13,20:00,2918.80,2925.23,2914.17,2924.03,9806
2025.02.13,21:00,2924.03,2927.25,2923.82,2926.74,8032
2025.02.13,22:00,2926.74,2929.04,2924.79,2928.44,8872
2025.02.13,23:00,2928.56,2929.48,2928.05,2928.21,3220
2025.02.14,01:00,2927.24,2932.21,2926.71,2931.03,3737
2025.02.14,02:00,2930.99,2931.38,2927.45,2927.78,4507
2025.02.14,03:00,2927.75,2933.71,2927.75,2929.67,10146
2025.02.14,04:00,2929.68,2930.32,2925.82,2927.13,8336
2025.02.14,05:00,2927.13,2930.28,2923.19,2924.32,5780
2025.02.14,06:00,2924.33,2929.14,2923.69,2928.49,4841
2025.02.14,07:00,2928.53,2932.23,2926.65,2930.85,6706
2025.02.14,08:00,2930.92,2936.66,2929.81,2934.16,12121
2025.02.14,09:00,2934.21,2934.87,2930.40,2931.69,7637
2025.02.14,10:00,2931.74,2938.35,2930.67,2934.97,8835
2025.02.14,11:00,2934.99,2938.62,2934.01,2935.16,7173
2025.02.14,12:00,2935.20,2939.86,2934.25,2935.81,8963
2025.02.14,13:00,2935.80,2937.39,2929.25,2930.96,6653
2025.02.14,14:00,2930.91,2932.85,2927.66,2930.77,8302
2025.02.14,15:00,2930.78,2933.10,2917.48,2920.44,18874
2025.02.14,16:00,2920.42,2928.33,2914.19,2921.01,19219
2025.02.14,17:00,2920.94,2921.53,2892.85,2901.81,22429
2025.02.14,18:00,2901.70,2903.76,2888.52,2895.70,17781
2025.02.14,19:00,2895.73,2897.35,2885.25,2886.89,12959
2025.02.14,20:00,2886.86,2887.74,2882.01,2883.68,10217
2025.02.14,21:00,2883.67,2885.87,2878.59,2880.46,6958
2025.02.14,22:00,2880.46,2886.20,2876.88,2885.23,10682
2025.02.14,23:00,2885.51,2885.59,2882.03,2882.41,3910
2025.02.17,01:00,2882.86,2893.89,2878.40,2879.03,8230
2025.02.17,02:00,2879.50,2887.90,2879.36,2883.52,3965
2025.02.17,03:00,2883.46,2896.58,2882.37,2895.41,9425
2025.02.17,04:00,2895.39,2899.77,2893.84,2899.11,6615
2025.02.17,05:00,2899.13,2904.61,2897.72,2903.42,5276
2025.02.17,06:00,2903.38,2904.78,2898.30,2899.31,4122
2025.02.17,07:00,2899.33,2905.15,2896.00,2896.21,5544
2025.02.17,08:00,2896.24,2897.70,2888.17,2896.25,7541
2025.02.17,09:00,2896.46,2903.44,2896.32,2902.36,7359
2025.02.17,10:00,2902.38,2902.54,2895.20,2900.14,6804
2025.02.17,11:00,2900.17,2906.31,2900.17,2902.40,6717
2025.02.17,12:00,2902.40,2902.88,2895.44,2902.83,6735
2025.02.17,13:00,2902.91,2903.77,2897.64,2900.84,5323
2025.02.17,14:00,2900.90,2901.45,2895.35,2897.57,5476
2025.02.17,15:00,2897.58,2899.19,2895.50,2896.67,7994
2025.02.17,16:00,2896.67,2903.80,2896.39,2902.83,8505
2025.02.17,17:00,2902.95,2904.05,2897.91,2899.10,7936
2025.02.17,18:00,2899.10,2901.11,2896.43,2899.12,5034
2025.02.17,19:00,2899.08,2899.67,2897.80,2898.31,3257
2025.02.17,20:00,2898.32,2898.97,2897.00,2898.09,3067
2025.02.17,21:00,2898.08,2898.31,2896.69,2897.81,1332
2025.02.18,01:00,2898.40,2899.41,2897.04,2899.17,1291
2025.02.18,02:00,2899.14,2900.21,2898.25,2899.16,2339
